盛迪花园,102.72254699999999,25.051967,,,,,,,,,,,1,2167
盛达花园,102.73361,25.026687,,,,,,,,,,,1,2168
胜利花园二期,102.74045600000001,25.062584,,,,,,,,,,,1,2169
圣诺苑,102.74177900000001,25.014027,,,,,,,,,,,1,2170
圣华花园,102.74068,25.00883,,,,,,,,,,,1,2171
省政协宿舍,102.70357299999999,25.0359,,,,,,,,,,,1,2172
省委邮政支局,102.687599,25.009564,,,,,,,,,,,1,2173
省体育馆公交站,102.73671999999999,25.044570999999998,,,,,,,,,,,1,2174
省人大小区,102.710951,25.03353,,,,,,,,,,,1,2175
省交通医院,102.648651,25.071254,,,,,,,,,,,1,2176
省高院公交站,102.69081899999999,25.006223000000002,,,,,,,,,,,1,2177
省二监公交站,102.698886,25.09153,,,,,,,,,,,1,2178
笙手特色烤鱼,102.70349300000001,25.036186999999998,,,,,,,,,,,1,2179
生物谷,102.768475,25.096742000000003,,,,,,,,,,,1,2180
沈机集团昆明机床股份有限公司,102.744484,25.158358,,,,,,,,,,,1,2181
神农架,102.719688,24.974391,,,,,,,,,,,1,2182
深圳酒楼,102.721848,25.055564999999998,,,,,,,,,,,1,2183
深山仙株素食主题餐厅,102.748161,25.017491,,,,,,,,,,,1,2184
烧猪脚,102.752471,25.077858,,,,,,,,,,,1,2185
尚领明珠,102.654706,25.043286,,,,,,,,,,,1,2186
尚K量贩KTV,102.714485,25.023554,,,,,,,,,,,1,2187
上马村(龙泉路)公交站,102.71749799999999,25.081154,,,,,,,,,,,1,2188
上海音乐学院考级委员会呈贡新区招,102.78445699999999,24.902694,,,,,,,,,,,1,2189
上海西饼屋,102.760315,25.085919,,,,,,,,,,,1,2190
上海浦东发展银行昆明分行,102.708927,25.046283,,,,,,,,,,,1,2191
上鼎私房菜,102.677559,25.007245,,,,,,,,,,,1,2192
汕头海鲜酒楼,102.74675400000001,25.055076,,,,,,,,,,,1,2193
汕头大厦,102.710865,25.02936,,,,,,,,,,,1,2194
山水南苑(东门),102.739059,25.001988,,,,,,,,,,,1,2195
山泉牛汤锅,102.80418900000001,24.959763,,,,,,,,,,,1,2196
山坡羊(西山区),102.671255,25.005575,,,,,,,,,,,1,2197
山茅田鸡,102.73814300000001,25.067898,,,,,,,,,,,1,2198
山间灵香菌竹园,102.746287,25.021008,,,,,,,,,,,1,2199
傻儿火锅,102.711269,25.024735999999997,,,,,,,,,,,1,2200
沙丘咖啡馆,102.70727600000001,25.057768,,,,,,,,,,,1,2201
沙坪坝火锅店 青年路,102.721508,25.054292999999998,,,,,,,,,,,1,2202
沙漠玫瑰,102.727292,25.072195,,,,,,,,,,,1,2203
沙朗乡公交站,102.669467,25.166361,,,,,,,,,,,1,2204
沙朗白族街公交站,102.66696999999999,25.163358,,,,,,,,,,,1,2205
沙巴克,102.72535400000001,25.074745,,,,,,,,,,,1,2206
森林酒吧,102.745486,25.149159,,,,,,,,,,,1,2207
森林湖,102.64320699999999,25.0604,,,,,,,,,,,1,2208
三只熊,102.657312,25.090729,,,,,,,,,,,1,2209
三只蛙火锅,102.642227,24.971321,,,,,,,,,,,1,2210
三只蛙,102.749135,25.022666,,,,,,,,,,,1,2211
三一国际礼拜堂,102.709212,25.050078,,,,,,,,,,,1,2212
三叶饭店,102.7219391,25.01885033,,,,,,,,,,,1,2213
三叶百货大楼,102.728116,25.025067,,,,,,,,,,,1,2214
三台山公园,102.805347,24.900441,,,,,,,,,,,1,2215
三人行Bar,102.70054499999999,25.035753,,,,,,,,,,,1,2216
三甲农家园,102.747924,24.973015,,,,,,,,,,,1,2217
三合商利写字楼,102.70824,25.045764000000002,,,,,,,,,,,1,2218
三春烧烤,102.842658,24.931498,,,,,,,,,,,1,2219
赛博兴花卉交易中心,102.740523,25.004669,,,,,,,,,,,1,2220
塞林格咖啡馆,102.70541700000001,25.052245000000003,,,,,,,,,,,1,2221
萨玛阁酥油茶馆,102.683697,25.053719,,,,,,,,,,,1,2222
萨尔瓦多,102.705177,25.057221,,,,,,,,,,,1,2223
撒记大酥牛肉,102.750772,25.043860000000002,,,,,,,,,,,1,2224
润颜美容美体会所,102.724836,25.057692000000003,,,,,,,,,,,1,2225
润生活甜品馆建设店,102.702975,25.056588,,,,,,,,,,,1,2226
瑞仕街,102.71798199999999,25.076032,,,,,,,,,,,1,2227
瑞奇德国际医院,102.742666,25.092285,,,,,,,,,,,1,2228
瑞林木业(二环南路),102.68079499999999,25.036621,,,,,,,,,,,1,2229
瑞丽金锅贴,102.764495,24.961357999999997,,,,,,,,,,,1,2230
瑞丽江傣味园,102.738904,25.142156,,,,,,,,,,,1,2231
瑞丽傣香园,102.747934,25.007617,,,,,,,,,,,1,2232
瑞丽傣家园北教场分店,102.70285799999999,25.078249,,,,,,,,,,,1,2233
瑞丽傣家风味,102.75869300000001,25.031682999999997,,,,,,,,,,,1,2234
瑞景商务酒店,102.685314,25.02365,,,,,,,,,,,1,2235
瑞傣园,102.768663,25.000822,,,,,,,,,,,1,2236
芮雨聆夕(书林街),102.71765500000001,25.033634,,,,,,,,,,,1,2237
乳鸽皇,102.746412,25.016267000000003,,,,,,,,,,,1,2238
如意苑,102.718866,25.050345,,,,,,,,,,,1,2239
如家快捷酒店(青年路店),102.721748,25.051973999999998,,,,,,,,,,,1,2240
如家快捷酒店（昆明圆通街店）,102.716302,25.056886,,,,,,,,,,,1,2241
如家快捷酒店(昆明双龙店),102.727721,25.030027,,,,,,,,,,,1,2242
如家快捷酒店(昆明经开区昌宏路店),102.787922,25.004765,,,,,,,,,,,1,2243
如家快捷酒店(昆明北站店),102.72685600000001,25.059993,,,,,,,,,,,1,2244
如家快捷酒店,102.72551709999999,25.04331568,,,,,,,,,,,1,2245
柔婷美容美体专业店(仁聚园餐厅东南),102.74336600000001,25.152973,,,,,,,,,,,1,2246
融城优郡,102.703577,25.026707000000002,,,,,,,,,,,1,2247
融城金阶,102.744752,25.027084,,,,,,,,,,,1,2248
榕苑(南门),102.668031,25.069769,,,,,,,,,,,1,2249
榕吧茶坊,102.750387,25.015379,,,,,,,,,,,1,2250
荣信花园,102.700568,25.044462,,,,,,,,,,,1,2251
荣军康复医院,102.79435699999999,24.988391,,,,,,,,,,,1,2252
荣华饼屋,103.072621,25.227576000000003,,,,,,,,,,,1,2253
戎锦花园,102.705674,25.078114000000003,,,,,,,,,,,1,2254
日月湾餐饮 翠湖店,102.71175699999999,25.058087,,,,,,,,,,,1,2255
日月湾,102.713132,25.055505,,,,,,,,,,,1,2256
日新小区,102.741853,25.009787,,,,,,,,,,,1,2257
日新社区卫生站,102.738237,25.004246,,,,,,,,,,,1,2258
日新路公交站,102.749176,25.010869,,,,,,,,,,,1,2259
日新立交桥,102.741463,25.008101999999997,,,,,,,,,,,1,2260
日新村公交站,102.73589100000001,25.004906,,,,,,,,,,,1,2261
任家菜,102.702096,25.072651999999998,,,,,,,,,,,1,2262
仁义园,102.682328,25.093293,,,,,,,,,,,1,2263
仁和轩农家园,102.7380455,25.05782389,,,,,,,,,,,1,2264
人与自然(西北门),102.756876,25.068929999999998,,,,,,,,,,,1,2265
人民日报社云南分社,102.695776,25.032987,,,,,,,,,,,1,2266
人民电影院,102.716686,25.049131,,,,,,,,,,,1,2267
人和园(金桥花园南区东南),102.72954,25.080346,,,,,,,,,,,1,2268
泉清小吃(螺蜂街),102.716186,25.0555,,,,,,,,,,,1,2269
泉林雅居,102.70200799999999,25.085628,,,,,,,,,,,1,2270
全鑫石锅鱼,102.68479,25.005855,,,,,,,,,,,1,2271
全球通大厦,102.739372,25.036498,,,,,,,,,,,1,2272
曲靖人家,102.680521,24.982378,,,,,,,,,,,1,2273
屈臣氏(龙泉路店),102.715724,25.073488,,,,,,,,,,,1,2274
屈臣氏(龙泉路店),102.69842609999999,25.04815226,,,,,,,,,,,1,2275
屈臣氏(东方广场分店),102.70804620000001,25.03000075,,,,,,,,,,,1,2276
秋苑小区,102.674053,25.044491,,,,,,,,,,,1,2277
秋苑二期,102.66485,25.04278,,,,,,,,,,,1,2278
秋葉塘,102.716078,25.047929999999997,,,,,,,,,,,1,2279
筇竹寺素斋馆,102.728612,25.044023000000003,,,,,,,,,,,1,2280
筇竹寺,102.631672,25.071132000000002,,,,,,,,,,,1,2281
庆沣祥茶庄,102.852901,24.986974,,,,,,,,,,,1,2282
庆沣祥,102.843861,24.983259,,,,,,,,,,,1,2283
庆丰祥,102.854861,24.985974,,,,,,,,,,,1,2284
晴朗云安,102.672783,25.045863,,,,,,,,,,,1,2285
清真寺食堂,102.741414,25.148888,,,,,,,,,,,1,2286
清真馬祥興菜館,102.715662,25.062251,,,,,,,,,,,1,2287
清真饭店,102.84411300000001,25.028295999999997,,,,,,,,,,,1,2288
清真德坤园手拉面馆,102.72129699999999,25.031162,,,,,,,,,,,1,2289
清真春苑正元面馆红塔分店,102.674192,25.063922,,,,,,,,,,,1,2290
清逸水乡,103.039794,25.1881,,,,,,,,,,,1,2291
清雅居茶室,102.681564,25.055488,,,,,,,,,,,1,2292
清闲川茶楼,102.703047,25.033972,,,,,,,,,,,1,2293
清水木华(西南门),102.77394699999999,25.106751000000003,,,,,,,,,,,1,2294
清水木华(2号门),102.777433,25.10526,,,,,,,,,,,1,2295
清水河村公交站,102.774467,25.105376,,,,,,,,,,,1,2296
清龙源酒楼,102.730923,25.007454,,,,,,,,,,,1,2297
清晨学校,102.734691,25.001744,,,,,,,,,,,1,2298
轻机厂生活区,102.667597,25.113557999999998,,,,,,,,,,,1,2299
青云街公交站,102.714091,25.054261,,,,,,,,,,,1,2300
青青小镇(绿佳苑小区),102.6976376,24.98935766,,,,,,,,,,,1,2301
青年路红会医院,102.721098,25.054642,,,,,,,,,,,1,2302
青年路公交站,102.7152272,25.03645791,,,,,,,,,,,1,2303
青年大厦,102.70519499999999,25.038853,,,,,,,,,,,1,2304
青龙园,102.801514,25.055557,,,,,,,,,,,1,2305
青和小锅米线,102.742286,25.029597,,,,,,,,,,,1,2306
沁园春烧烤店,102.75212900000001,25.081636,,,,,,,,,,,1,2307
沁园春,102.704365,25.076143,,,,,,,,,,,1,2308
沁园(滇池路),102.676232,25.007214,,,,,,,,,,,1,2309
沁香园(民航路),102.750685,25.018754,,,,,,,,,,,1,2310
沁兰轩花园餐厅,102.669046,25.06018,,,,,,,,,,,1,2311
沁春苑(东北门),102.76049499999999,24.975659,,,,,,,,,,,1,2312
沁春苑,102.759039,24.975232000000002,,,,,,,,,,,1,2313
秦妈老火锅 宝善街店,102.720258,25.042279,,,,,,,,,,,1,2314
俏江南,102.72139200000001,25.045675,,,,,,,,,,,1,2315
桥香园过桥米线(文化宫店),102.6986771,25.04507065,,,,,,,,,,,1,2316
桥香园过桥米线(青年路店),102.721755,25.055454,,,,,,,,,,,1,2317
桥香园过桥米线(南亚风情第一城店),102.677559,25.007245,,,,,,,,,,,1,2318
桥香园过桥米线 人民东路店,102.739203,25.050001,,,,,,,,,,,1,2319
桥香园过桥米线 龙泉路店,102.725114,25.074275,,,,,,,,,,,1,2320
桥香园过桥米线 东寺街店,102.716088,25.034321,,,,,,,,,,,1,2321
桥香园过桥米线 翠湖店,102.713223,25.054763,,,,,,,,,,,1,2322
桥香园过桥米线,102.7319684,25.01259104,,,,,,,,,,,1,2323
桥香园,102.73204799999999,25.075432,,,,,,,,,,,1,2324
蔷薇堡(南门),102.59466,24.939257,,,,,,,,,,,1,2325
钱局街,102.6989647,25.04830962,,,,,,,,,,,1,2326
钱柜KTV(霖雨路店),102.744265,25.100018,,,,,,,,,,,1,2327
钱柜KTV,102.739418,25.100375,,,,,,,,,,,1,2328
前兴路公交枢纽站,102.712074,24.992339,,,,,,,,,,,1,2329
前线,102.705788,25.066910999999998,,,,,,,,,,,1,2330
前卫拥护中心学校红庙分校,102.70411999999999,24.997775,,,,,,,,,,,1,2331
仟和骨头王火锅 时光店,102.7297,25.068192,,,,,,,,,,,1,2332
千鱼千寻火锅,102.7348714,25.03146077,,,,,,,,,,,1,2333
千禧源酒楼,102.674061,25.062081,,,,,,,,,,,1,2334
千禧龙庭幼儿园,102.668719,25.042839999999998,,,,,,,,,,,1,2335
千鸟家常小菜,102.65224,25.042361,,,,,,,,,,,1,2336
千旅晨经济型酒店,102.725942,25.040025,,,,,,,,,,,1,2337
千发屋形象设计沙龙(建设路),102.698337,25.068006,,,,,,,,,,,1,2338
汽车修理,102.773636,25.106464000000003,,,,,,,,,,,1,2339
气象路公交站,102.710593,25.032626,,,,,,,,,,,1,2340
启鸿假日城市,102.663474,25.068745,,,,,,,,,,,1,2341
棋盘山国家森林公园,102.603967,25.060036,,,,,,,,,,,1,2342
七碗茶馆,102.68966,25.044608,,,,,,,,,,,1,2343
七〇五科研大楼,102.69257900000001,25.045153,,,,,,,,,,,1,2344
七里香小吃,102.668033,25.083792000000003,,,,,,,,,,,1,2345
七里香(白塔路),102.732219,25.052129,,,,,,,,,,,1,2346
七号楼,102.71822399999999,25.048886,,,,,,,,,,,1,2347
七彩云南孔雀园,102.854569,24.986235,,,,,,,,,,,1,2348
七彩云南,102.6797485,25.02783012,,,,,,,,,,,1,2349
七彩俊园,102.73355699999999,25.054417,,,,,,,,,,,1,2350
七彩ME TOWN购物中心,102.7265336,25.04876754,,,,,,,,,,,1,2351
普者黑,102.712416,25.041509,,,,,,,,,,,1,2352
普照村公交站,102.811738,24.998238,,,,,,,,,,,1,2353
普罗盏,102.730577,25.053242,,,,,,,,,,,1,2354
普吉收费站,102.656274,25.117051,,,,,,,,,,,1,2355
普吉农贸市场公交站,102.676292,25.104785,,,,,,,,,,,1,2356
普吉街道办事处公交站,102.67827199999999,25.096360999999998,,,,,,,,,,,1,2357
普洱风味,102.74794399999999,25.007537,,,,,,,,,,,1,2358
普洱,102.721079,25.051402,,,,,,,,,,,1,2359
普慈寺,102.741104,25.094134,,,,,,,,,,,1,2360
葡萄街区,102.725527,25.062048,,,,,,,,,,,1,2361
菩提吧,102.738791,25.060821,,,,,,,,,,,1,2362
破邸,102.7239956,25.06179124,,,,,,,,,,,1,2363
萍聚相约,102.738671,25.060742,,,,,,,,,,,1,2364
品一口咖啡吧,102.673925,25.042401,,,,,,,,,,,1,2365
品味咖啡吧,102.70088100000001,24.987744,,,,,,,,,,,1,2366
品客西餐厅,102.674236,25.061231,,,,,,,,,,,1,2367
飘逸仙踪,102.703224,25.056662,,,,,,,,,,,1,2368
匹克(北京路),102.7207368,25.02769857,,,,,,,,,,,1,2369
彭家菜 海源北路店,102.659084,25.080464000000003,,,,,,,,,,,1,2370
盆景小院,102.640384,24.953785,,,,,,,,,,,1,2371
跑马山公交站,102.796021,24.949145,,,,,,,,,,,1,2372
胖子火锅(永昌店),102.711668,25.024210999999998,,,,,,,,,,,1,2373
胖哥烧烤园,102.69504599999999,25.055482,,,,,,,,,,,1,2374
旁氏王府井百货店,102.740411,25.044523,,,,,,,,,,,1,2375
盘龙云海社区,102.653301,25.045619,,,,,,,,,,,1,2376
盘龙小学,102.73252,25.049838,,,,,,,,,,,1,2377
盘龙十七号,102.71468349999999,25.02923965,,,,,,,,,,,1,2378
盘龙区桃源小学,102.73145799999999,25.060003,,,,,,,,,,,1,2379
盘龙区桃源街社区,102.723446,25.0544,,,,,,,,,,,1,2380
盘龙区青少年宫,102.72371700000001,25.051320999999998,,,,,,,,,,,1,2381
盘龙区罗丈村社区卫生服站,102.741253,25.093252,,,,,,,,,,,1,2382
盘龙区老年活动中心羽毛球场馆,102.750331,25.043982999999997,,,,,,,,,,,1,2383
盘龙区东华幼儿园,102.741979,25.052547,,,,,,,,,,,1,2384
攀昆商务酒店,102.722471,25.044638,,,,,,,,,,,1,2385
潘家湾,102.6941162,25.0443421,,,,,,,,,,,1,2386
欧式脆皮蛋糕第166分店,102.726086,25.061564,,,,,,,,,,,1,2387
欧禄奥特莱斯购物广场,102.681405,25.077429000000002,,,,,,,,,,,1,2388
欧克Bar,102.705927,25.079035,,,,,,,,,,,1,2389
女人街,102.731651,25.032965,,,,,,,,,,,1,2390
女人坊摄影,102.709976,25.042607,,,,,,,,,,,1,2391
诺玛咖啡,102.717022,25.004696,,,,,,,,,,,1,2392
挪威森林(滇池路),102.66934300000001,24.99016,,,,,,,,,,,1,2393
怒江大峡谷酒店,102.68034200000001,25.055134,,,,,,,,,,,1,2394
农家乐樱花园,102.52767,25.094093,,,,,,,,,,,1,2395
农工商超市(康复路店),102.722053,24.972262,,,,,,,,,,,1,2396
农夫菜坊 二分店,102.731787,25.027379999999997,,,,,,,,,,,1,2397
农大学生宿舍十一栋,102.752241,25.135576999999998,,,,,,,,,,,1,2398
纽芝兰,102.7080612,25.03466034,,,,,,,,,,,1,2399
牛仔酒吧,102.705709,25.067220000000002,,,,,,,,,,,1,2400
牛头山大桥,102.813179,25.029856,,,,,,,,,,,1,2401
牛街庄站,102.788488,25.011596,,,,,,,,,,,1,2402
牛街庄商贸城,102.78611,25.008035999999997,,,,,,,,,,,1,2403
牛街庄,102.783789,25.00579,,,,,,,,,,,1,2404
宁静小区,102.744096,25.014649,,,,,,,,,,,1,2405
年轮菜馆(晓东街店),102.720483,25.043364999999998,,,,,,,,,,,1,2406
年轮菜馆 拓东店,102.727772,25.039952,,,,,,,,,,,1,2407
年轮菜馆,102.71871999999999,25.037631,,,,,,,,,,,1,2408
你来我往,102.738701,25.060751999999997,,,,,,,,,,,1,2409
尼斯中餐厅,102.773317,24.9551,,,,,,,,,,,1,2410
嫩鱼庄,102.712374,24.965328,,,,,,,,,,,1,2411
南庄酒家(南路),102.709271,25.028461,,,,,,,,,,,1,2412
南诏苑公交站,102.684438,25.022298000000003,,,,,,,,,,,1,2413
南诏香居,102.706174,25.052151000000002,,,,,,,,,,,1,2414
南站小区,102.721502,25.031737,,,,,,,,,,,1,2415
南站铁路小区(东南门),102.722749,25.033161,,,,,,,,,,,1,2416
南苑小吃(日新中路),102.689194,25.007593,,,,,,,,,,,1,2417
南苑(东门),102.688985,25.007895,,,,,,,,,,,1,2418
南苑,102.68585300000001,25.012109,,,,,,,,,,,1,2419
南窑综合批发商场,102.723737,25.024704999999997,,,,,,,,,,,1,2420
南窑商城,102.727965,25.026487,,,,,,,,,,,1,2421
南洋巴西足球中心培训基地,102.65893,24.977219,,,,,,,,,,,1,2422
南亚置业怡心园宴会厅,102.702359,25.024214,,,,,,,,,,,1,2423
南亚之门,102.731465,25.039873999999998,,,,,,,,,,,1,2424
南亚未来城,102.752713,25.069499,,,,,,,,,,,1,2425
南亚风情园萨拉伯尔韩国料理,102.70664000000001,25.028016,,,,,,,,,,,1,2426
南亚风情园,102.690782,25.016071,,,,,,,,,,,1,2427
南天门住宅,102.727925,24.997062,,,,,,,,,,,1,2428
南天电子信息产业集团公司,102.74058199999999,25.039794,,,,,,,,,,,1,2429
南杉村(东南门),102.74951999999999,25.040826000000003,,,,,,,,,,,1,2430
南强步行街(东门),102.721484,25.041295,,,,,,,,,,,1,2431
南屏苑,102.751211,25.034892000000003,,,,,,,,,,,1,2432
南屏往事,102.72104399999999,25.042634,,,,,,,,,,,1,2433
南屏街,102.6986847,25.04408455,,,,,,,,,,,1,2434
南屏步行街,102.7102531,25.03627587,,,,,,,,,,,1,2435
南京小吃,102.742401,25.049796,,,,,,,,,,,1,2436
南疆商务一号楼,102.703673,25.052309,,,,,,,,,,,1,2437
南疆潮州菜酒楼,102.70285600000001,25.052227,,,,,,,,,,,1,2438
南疆宾馆,102.70419100000001,25.052067,,,,,,,,,,,1,2439
南华山菌美食苑,102.745886,25.020953,,,,,,,,,,,1,2440
南华街卤面店第一分店,102.72544599999999,25.035776000000002,,,,,,,,,,,1,2441
南国海鲜,102.768619,24.982632000000002,,,,,,,,,,,1,2442
南方公园,102.6696672,25.00477349,,,,,,,,,,,1,2443
南城清真寺,102.71607,25.04366,,,,,,,,,,,1,2444
南坝路(双龙桥)公交站,102.721265,25.029386,,,,,,,,,,,1,2445
乃古石林,102.74920159999999,25.07737262,,,,,,,,,,,1,2446
纳苏呢呵寨 教场西路店,102.70044200000001,25.072820999999998,,,,,,,,,,,1,2447
纳苏呢阿寨,102.74668,25.124935999999998,,,,,,,,,,,1,2448
纳禾春汉傣文化餐厅,102.73984,25.108075,,,,,,,,,,,1,2449
拿铁公寓,102.701971,25.047432999999998,,,,,,,,,,,1,2450
拿渡麻辣香锅 王府井店,102.714574,25.042368,,,,,,,,,,,1,2451
木水花野生菌市场,102.736387,25.01282,,,,,,,,,,,1,2452
木南驿栈,102.746945,25.055872,,,,,,,,,,,1,2453
墨丽美容养生SPA会所,102.66086700000001,25.082783,,,,,,,,,,,1,2454
茉莉清香吧,102.704971,25.066959,,,,,,,,,,,1,2455
魔方,102.714416,25.040746,,,,,,,,,,,1,2456
摩西俱乐部,102.710371,25.052081,,,,,,,,,,,1,2457
摩梭之家,102.66278,24.972739999999998,,,,,,,,,,,1,2458
摩根道,102.664045,25.000159,,,,,,,,,,,1,2459
铭骏苑,102.75376999999999,25.035191,,,,,,,,,,,1,2460
铭春酒店,102.74316800000001,25.035768,,,,,,,,,,,1,2461
茗韵茶楼,102.766838,24.954429,,,,,,,,,,,1,2462
茗苑茶室,102.742626,25.04184,,,,,,,,,,,1,2463
茗香苑(田园),102.743042,25.054419,,,,,,,,,,,1,2464
茗春苑(东南门),102.765066,24.98081,,,,,,,,,,,1,2465
鸣泉村立交,102.785084,24.997327,,,,,,,,,,,1,2466
明珠商场,102.721538,25.025998,,,,,,,,,,,1,2467
明治屋 洪化桥店,102.70755,25.050542999999998,,,,,,,,,,,1,2468
明缘商场,102.747423,25.004915,,,,,,,,,,,1,2469
明应寺,102.882284,25.050163,,,,,,,,,,,1,2470
明星汽修,102.64131,25.050449,,,,,,,,,,,1,2471
明通小学,102.727388,25.046294,,,,,,,,,,,1,2472
明昇茶楼,102.678652,25.061487,,,,,,,,,,,1,2473
明丽鲜烤店,103.073459,25.229535000000002,,,,,,,,,,,1,2474
明朗渔园岔口公交站,102.575862,24.992424,,,,,,,,,,,1,2475
明聚食堂,102.72855200000001,25.048992000000002,,,,,,,,,,,1,2476
明都大酒店,102.7264402,25.04100102,,,,,,,,,,,1,2477
名之成美发,102.72269200000001,25.042635999999998,,,,,,,,,,,1,2478
名宅·东辰苑(西门),102.769255,24.999745,,,,,,,,,,,1,2479
名扬天下,102.73688,25.102317000000003,,,,,,,,,,,1,2480
名仕银航,102.745517,25.005352,,,,,,,,,,,1,2481
名爵茶庄,102.683713,25.040335,,,,,,,,,,,1,2482
名匠誉峰,102.72568299999999,25.094727,,,,,,,,,,,1,2483
名厨国菜,102.745379,25.086719,,,,,,,,,,,1,2484
闽云海鲜酒楼,102.77042800000001,24.99043,,,,,,,,,,,1,2485
闽南海鲜馆,102.654505,25.03108,,,,,,,,,,,1,2486
岷山(春雨路)公交站,102.653288,25.053579,,,,,,,,,,,1,2487
民族中学,102.70973199999999,25.056082999999997,,,,,,,,,,,1,2488
民族团结文化广场,102.66775200000001,24.972914000000003,,,,,,,,,,,1,2489
民族风味小吃,102.747559,25.047264000000002,,,,,,,,,,,1,2490
民族大学幼儿园,102.709137,25.067076,,,,,,,,,,,1,2491
民族村,102.731619,25.023572,,,,,,,,,,,1,2492
民园糊辣鱼 西华北区店,102.692639,25.036251,,,,,,,,,,,1,2493
民升商务写字楼,102.686708,25.051123999999998,,,,,,,,,,,1,2494
民航永香家属院,102.750309,25.012081,,,,,,,,,,,1,2495
民航荣城家属院,102.745076,25.017435,,,,,,,,,,,1,2496
民航路汽配城,102.741602,25.032055,,,,,,,,,,,1,2497
民航路口(环城南路)公交站,102.737939,25.035172,,,,,,,,,,,1,2498
民航路,102.7329752,25.02815571,,,,,,,,,,,1,2499
妙湛寺双塔,102.764617,24.961712,,,,,,,,,,,1,2500
面包工坊(滇缅大道),102.698715,25.067328,,,,,,,,,,,1,2501
面包工坊 翠湖店,102.71132800000001,25.052832000000002,,,,,,,,,,,1,2502
缅丽傣味餐馆,102.74046899999999,25.043805,,,,,,,,,,,1,2503
眠山森林生态公园(昆瑞路),102.653048,25.053551000000002,,,,,,,,,,,1,2504
眠山车场,102.6518128,25.04698377,,,,,,,,,,,1,2505
米兰国际,102.731628,25.036334,,,,,,,,,,,1,2506
米轨时光音乐酒吧,102.683782,25.042326,,,,,,,,,,,1,2507
迷你咖啡厅,102.700822,25.037147,,,,,,,,,,,1,2508
弥勒竹园马汉卤鸡米线卷粉,102.745211,25.153136,,,,,,,,,,,1,2509
弥勒寺社区,102.70733100000001,25.035114,,,,,,,,,,,1,2510
弥勒寺公园,102.706451,25.038641000000002,,,,,,,,,,,1,2511
勐海烤鸡,102.78680200000001,25.092392999999998,,,,,,,,,,,1,2512
蒙自源过桥米线,102.740162,25.017160999999998,,,,,,,,,,,1,2513
蒙自鸡汤米线,102.730467,25.056555,,,,,,,,,,,1,2514
蒙娜丽莎文艺复兴馆,102.712113,24.98856,,,,,,,,,,,1,2515
蒙古人家驴肉馆,102.786353,24.988716,,,,,,,,,,,1,2516
美园鲜饼屋,102.71195,25.009577,,,,,,,,,,,1,2517
美树星城A座,102.737774,25.030424,,,,,,,,,,,1,2518
美树星城,102.740111,25.02946,,,,,,,,,,,1,2519
美食林,102.727517,25.048482999999997,,,,,,,,,,,1,2520
美人香,102.745401,25.049414000000002,,,,,,,,,,,1,2521
美伦花乡,102.73260400000001,25.104316,,,,,,,,,,,1,2522
美林家装广场,102.763937,24.991128,,,,,,,,,,,1,2523
美丽新世界小区公交站,102.661503,25.054658,,,,,,,,,,,1,2524
美丽会,102.73136099999999,25.079526,,,,,,,,,,,1,2525
美客奶屋,102.739513,25.105043,,,,,,,,,,,1,2526
美客比萨坊,102.682068,25.040605,,,,,,,,,,,1,2527
美璟新城,102.738935,25.102288,,,,,,,,,,,1,2528
美国威爵士高级润滑油换油中心,102.871022,25.045085999999998,,,,,,,,,,,1,2529
美地时光西餐厅,102.718622,25.051388,,,,,,,,,,,1,2530
美的集团昆明工业园,102.656376,25.077253,,,,,,,,,,,1,2531
美辰百货,102.70775,25.049438000000002,,,,,,,,,,,1,2532
美吧,102.76368000000001,24.979861,,,,,,,,,,,1,2533
煤机新村,102.760757,25.086342000000002,,,,,,,,,,,1,2534
梅花苑,102.663098,24.980981,,,,,,,,,,,1,2535
玫瑰湾小区,102.72699200000001,24.988564999999998,,,,,,,,,,,1,2536
毛家饭店 关上店,102.746362,25.015588,,,,,,,,,,,1,2537
猫咪洋芋店,102.715379,25.078316,,,,,,,,,,,1,2538
芒市傣味,102.71472,25.050638,,,,,,,,,,,1,2539
芒市傣家,102.716766,25.050245,,,,,,,,,,,1,2540
漫咖啡Maan coffee,102.723001,25.04316,,,,,,,,,,,1,2541
曼谷印象,102.717864,25.035026000000002,,,,,,,,,,,1,2542
曼谷道泰国菜餐厅,102.753552,24.969338,,,,,,,,,,,1,2543
满记甜品,102.731854,25.071012,,,,,,,,,,,1,2544
麦田书店,102.7005768,25.05080986,,,,,,,,,,,1,2545
麦田时光,102.736963,25.063927,,,,,,,,,,,1,2546
麦田宁宁咖啡店,102.730294,25.093684,,,,,,,,,,,1,2547
麦隆咖啡同德广场店,102.731277,25.075785999999997,,,,,,,,,,,1,2548
麦尔顿,102.750066,25.015254000000002,,,,,,,,,,,1,2549
麦当劳(十里长街得来速店),102.715055,25.005259,,,,,,,,,,,1,2550
麦当劳(关上店),102.7330682,25.01244232,,,,,,,,,,,1,2551
麦当劳(春城得来速店),102.73271,25.024948000000002,,,,,,,,,,,1,2552
麦当劳 中汇店,102.739646,25.101561,,,,,,,,,,,1,2553
麦当劳 金碧辉煌店,102.716741,25.040758,,,,,,,,,,,1,2554
麦当劳 环城东路餐厅,102.737438,25.053254000000003,,,,,,,,,,,1,2555
麦当劳 关兴得来速餐厅,102.738477,25.019060999999997,,,,,,,,,,,1,2556
