德爱小吃,102.71083,25.05698,,,,,,,,,,,3,13604
六婆串串香火锅,102.74935,25.11587,,,,,,,,,,,3,13605
老成都川菜馆,102.71988,25.01835,,,,,,,,,,,3,13606
好又来全味园,102.78044,25.00429,,,,,,,,,,,3,13607
邱二卤面馆,102.75964,25.03483,,,,,,,,,,,3,13608
如意缘小吃店,102.75936999999999,25.04205,,,,,,,,,,,3,13609
老东粥皇七彩店,102.72653000000001,25.04733,,,,,,,,,,,3,13610
三姑妈老昆明风味小吃关上店,102.74183000000001,25.016560000000002,,,,,,,,,,,3,13611
吴井人家,102.72752,25.02583,,,,,,,,,,,3,13612
自在时光,102.73254,25.02853,,,,,,,,,,,3,13613
我家馆子,102.66462,25.06936,,,,,,,,,,,3,13614
羊大娃火锅老店,102.766,24.98535,,,,,,,,,,,3,13615
弥勒竹园马仲卤鸡米线卷粉八分店,102.74306,25.05371,,,,,,,,,,,3,13616
大维饮品,102.7109,25.0681,,,,,,,,,,,3,13617
欢天洗涤连锁店,102.73836999999999,25.007270000000002,,,,,,,,,,,3,13618
金牛角前卫饮吧,102.65028000000001,25.08454,,,,,,,,,,,3,13619
汁汁优味白马加盟店,102.67643000000001,25.03585,,,,,,,,,,,3,13620
云之旗辣子炒肉土菜馆新迎店,102.74234,25.04714,,,,,,,,,,,3,13621
老岳肥肠酸汤鸡呈贡店,102.80235,24.88225,,,,,,,,,,,3,13622
建水兄弟鸡脚王烧烤,102.76281999999999,24.95438,,,,,,,,,,,3,13623
重庆渝香园特色火锅城,102.77293,24.97474,,,,,,,,,,,3,13624
盛华轩,102.71325999999999,25.03211,,,,,,,,,,,3,13625
小四川饭店,102.73243000000001,25.13593,,,,,,,,,,,3,13626
春林成都担担面,102.71146,25.03079,,,,,,,,,,,3,13627
原十里铺鲜味黑山羊火锅,102.76504,25.04575,,,,,,,,,,,3,13628
沙县小吃永兴路店,102.70681,25.02051,,,,,,,,,,,3,13629
澎鑫草墩,102.73607,24.953570000000003,,,,,,,,,,,3,13630
鸿运牛菜馆,102.68806,25.03405,,,,,,,,,,,3,13631
爱伲牛肉,102.74135,25.05321,,,,,,,,,,,3,13632
四川家常菜富顺豆花,102.76975,24.98506,,,,,,,,,,,3,13633
杨记正宗富源酸菜猪脚火锅加盟连锁NO．8,102.72686999999999,25.08016,,,,,,,,,,,3,13634
昆明医科大学第一附属医院－综合餐厅,102.69341999999999,25.04364,,,,,,,,,,,3,13635
意合园拉面馆,102.77344000000001,24.98451,,,,,,,,,,,3,13636
福建南泉小吃,102.75626,25.059720000000002,,,,,,,,,,,3,13637
避风塘高校形象店,102.75947,25.06189,,,,,,,,,,,3,13638
老舅烧烤,102.73376999999999,25.10221,,,,,,,,,,,3,13639
心香随,102.73588000000001,25.03006,,,,,,,,,,,3,13640
豆果杂货,102.69205,24.97277,,,,,,,,,,,3,13641
盐津农家园赵氏店,102.76536999999999,24.95834,,,,,,,,,,,3,13642
当麦基,102.79907,24.88999,,,,,,,,,,,3,13643
嘉丝特粥道茶餐厅,102.68775,25.01223,,,,,,,,,,,3,13644
聚溪客泰式火锅音乐餐吧,102.67558000000001,25.065479999999997,,,,,,,,,,,3,13645
宣威壮羊馆,102.74696,25.05699,,,,,,,,,,,3,13646
银隆大酒店餐厅,102.77856,24.94516,,,,,,,,,,,3,13647
欢乐士牛排昆明中汇店,102.73966999999999,25.09262,,,,,,,,,,,3,13648
明聚食堂,102.72219,25.04281,,,,,,,,,,,3,13649
米恩香全国连锁：NO　00006,102.75315,24.95407,,,,,,,,,,,3,13650
正宗富源酸菜猪脚,102.7612,24.942079999999997,,,,,,,,,,,3,13651
大厨家常菜馆,102.70746,25.00882,,,,,,,,,,,3,13652
哈鲜族,102.71552,25.004360000000002,,,,,,,,,,,3,13653
喻氏瓦罐煨汤,102.68035,25.01462,,,,,,,,,,,3,13654
沙县小吃,102.6783,25.05483,,,,,,,,,,,3,13655
贵州六盘水羊肉米线,102.73413000000001,25.02717,,,,,,,,,,,3,13656
春城花园天鸿酒店－餐厅,102.69774,25.03549,,,,,,,,,,,3,13657
盐帮食坊昆明旗舰店,102.74168,25.01649,,,,,,,,,,,3,13658
杨林闻氏兄弟闻老三酸菜鱼总店,102.73606,25.05404,,,,,,,,,,,3,13659
锦泰大酒店－都丽咖啡厅,102.73119,25.02831,,,,,,,,,,,3,13660
润祥斧福润肥牛分店,102.72408,25.08796,,,,,,,,,,,3,13661
农家羊肉馆,102.78968,25.05256,,,,,,,,,,,3,13662
百事特悦航酒店－大堂吧,102.92119,25.0927,,,,,,,,,,,3,13663
拾光家品,102.74453000000001,25.11068,,,,,,,,,,,3,13664
会泽农家菜,102.67414000000001,25.08244,,,,,,,,,,,3,13665
弥勒竹园汇香园卤鸡店NO．2,102.67045999999999,25.065520000000003,,,,,,,,,,,3,13666
家常菜,102.68245,25.030839999999998,,,,,,,,,,,3,13667
老街坊卤面馆白龙连锁店,102.75334000000001,25.05852,,,,,,,,,,,3,13668
85度烧仙草云南财大店,102.71728,25.08306,,,,,,,,,,,3,13669
金源小吃,102.69615,24.98965,,,,,,,,,,,3,13670
马超拉面馆NO．3,102.75044,25.059379999999997,,,,,,,,,,,3,13671
杭州小笼包,102.69688000000001,25.04115,,,,,,,,,,,3,13672
宋哥农家风味园,102.85414,24.8341,,,,,,,,,,,3,13673
王记红河干锅旱鸭,102.71984,24.98189,,,,,,,,,,,3,13674
盛氏富源酸菜猪脚火锅NO．11,103.0202,25.24328,,,,,,,,,,,3,13675
陕西风味小吃,102.73273,25.09799,,,,,,,,,,,3,13676
重庆红灯笼火锅,102.7635,24.93751,,,,,,,,,,,3,13677
秀秀农家园,102.77754,24.99095,,,,,,,,,,,3,13678
富源富村酸菜猪脚火锅,102.76264,25.027910000000002,,,,,,,,,,,3,13679
俩好川味小吃园,102.86229,24.8603,,,,,,,,,,,3,13680
Cａｋｅｒｙ　ｕｐｃａｋｅｓ,102.72653000000001,25.04733,,,,,,,,,,,3,13681
江西高安田南罗国辉饭店,102.76332,25.00638,,,,,,,,,,,3,13682
呈贡益得小吃店,102.85073,24.85099,,,,,,,,,,,3,13683
养生鸡饭店,102.61576,24.99324,,,,,,,,,,,3,13684
起点酒吧,102.63861999999999,25.0527,,,,,,,,,,,3,13685
聚鑫小吃,102.74292,25.012620000000002,,,,,,,,,,,3,13686
鸿运轩美味私房菜,102.68186999999999,25.05559,,,,,,,,,,,3,13687
润生活甜品,102.7089,25.035439999999998,,,,,,,,,,,3,13688
香圣客护国店,102.71465,25.03782,,,,,,,,,,,3,13689
柳记农家园,102.74149,25.12641,,,,,,,,,,,3,13690
白沙河农家园,102.78458,25.03841,,,,,,,,,,,3,13691
聚缘阁,102.67389,25.07576,,,,,,,,,,,3,13692
德庄·仙客隆,102.69153,25.00676,,,,,,,,,,,3,13693
六婆串串香火锅理想店,102.70808000000001,24.9954,,,,,,,,,,,3,13694
首尔馆韩国料理,102.73308,25.09684,,,,,,,,,,,3,13695
红之缘个旧团山带皮小黄牛米线,102.78003000000001,24.93265,,,,,,,,,,,3,13696
浙闽豫特色饭庄,102.77985,24.93357,,,,,,,,,,,3,13697
柳记农家园南屏街店,102.71379,25.03719,,,,,,,,,,,3,13698
成都老火锅15元自助火锅,102.83699,24.99325,,,,,,,,,,,3,13699
长兴火锅羊肉大排档云山村分店,102.74943,25.07304,,,,,,,,,,,3,13700
李记成都担担面金江店,102.74002,25.09315,,,,,,,,,,,3,13701
贵州凯里酸汤鸡红岩辣子鸡,102.6965,25.022129999999997,,,,,,,,,,,3,13702
鱼家园农家菜饭店,102.676,24.97511,,,,,,,,,,,3,13703
品客西餐厅,102.73562,25.05762,,,,,,,,,,,3,13704
正宗富源酸菜猪脚加盟连锁NO．7,102.72509000000001,25.005779999999998,,,,,,,,,,,3,13705
大理阿鹏小吃,102.7176,24.99684,,,,,,,,,,,3,13706
老坝港海鲜自助火锅,102.76256,24.97883,,,,,,,,,,,3,13707
张记富源酸菜猪脚呈贡NO．8,102.79796,24.89016,,,,,,,,,,,3,13708
时客来,102.76295999999999,24.9777,,,,,,,,,,,3,13709
鲍记农家园NO．2,102.76328000000001,24.98722,,,,,,,,,,,3,13710
兄弟铁板烧,102.75093000000001,25.057470000000002,,,,,,,,,,,3,13711
自贡芗夯兔,102.71946,25.06113,,,,,,,,,,,3,13712
天悦餐厅,102.66793,25.05534,,,,,,,,,,,3,13713
金太阳意大利餐厅,102.70273,25.039820000000002,,,,,,,,,,,3,13714
建新园月牙塘分店,102.7272,25.09711,,,,,,,,,,,3,13715
小田华鳟鱼庄,102.64398,25.065920000000002,,,,,,,,,,,3,13716
绿星苑餐厅,102.69123,25.05134,,,,,,,,,,,3,13717
花园渔村,102.6979,25.0354,,,,,,,,,,,3,13718
老俩口豌豆粉城,102.79843000000001,24.88941,,,,,,,,,,,3,13719
黄氏万丰小锅米线金穗直营店,102.69858,25.042820000000003,,,,,,,,,,,3,13720
阿卡爱伲饭庄,102.68694,25.0458,,,,,,,,,,,3,13721
昭通清真风味园,102.7564,25.01752,,,,,,,,,,,3,13722
玉溪清真饭店,102.75304,25.01444,,,,,,,,,,,3,13723
正宗浙江杭州小笼包子店,102.72376,25.0533,,,,,,,,,,,3,13724
红厨成都担担面,102.76294,24.97638,,,,,,,,,,,3,13725
抚仙湖石锅鱼总店,102.76286,24.97635,,,,,,,,,,,3,13726
古镇一家罐罐菜古镇NO．3,102.75797,24.95838,,,,,,,,,,,3,13727
云慧小吃东林园,102.74797,25.05513,,,,,,,,,,,3,13728
怡心居花园餐厅,102.84578,24.86559,,,,,,,,,,,3,13729
飞阳铁板烧金源购物广场店,102.76295999999999,24.9777,,,,,,,,,,,3,13730
宝源铜锅洋芋饭,102.72045,25.05409,,,,,,,,,,,3,13731
永味金沙江镇雄土猪腊排骨,102.64251999999999,25.076710000000002,,,,,,,,,,,3,13732
滇鑫园红河干锅旱鸭,102.64291,25.0774,,,,,,,,,,,3,13733
石屏农夫坊,102.66001999999999,25.036939999999998,,,,,,,,,,,3,13734
阿曼达炸鸡汉堡,102.78185,24.99888,,,,,,,,,,,3,13735
春华园思茅野菜馆,102.65741,24.996489999999998,,,,,,,,,,,3,13736
沈记曲靖黄焖大羯羊,102.79592,24.98102,,,,,,,,,,,3,13737
杨林酸菜鱼,102.74743000000001,25.07477,,,,,,,,,,,3,13738
杨林闻氏兄弟酸菜鱼,102.73978000000001,25.08569,,,,,,,,,,,3,13739
必胜客欢乐餐厅官南餐厅,102.72119,24.989729999999998,,,,,,,,,,,3,13740
梁源传统酸菜糊辣鱼总店,102.65876999999999,25.040860000000002,,,,,,,,,,,3,13741
重庆金山城火锅,102.70105,25.04,,,,,,,,,,,3,13742
天然居蜀佳食府,102.65982,24.999979999999997,,,,,,,,,,,3,13743
福隆园鱼庄昆明店,102.6727,25.006320000000002,,,,,,,,,,,3,13744
宏鑫农家园,102.65817,25.046879999999998,,,,,,,,,,,3,13745
福华园龙翔分店,102.69694,25.05058,,,,,,,,,,,3,13746
肯德基世纪金源餐厅,102.76351,24.97748,,,,,,,,,,,3,13747
世纪威格美食会所,102.76383,24.976210000000002,,,,,,,,,,,3,13748
老鬼鸡汤饭,102.71251,25.03197,,,,,,,,,,,3,13749
大理风味,102.68003,25.06328,,,,,,,,,,,3,13750
弥勒竹园子龙卤鸡卷粉东华连锁店,102.73394,25.045479999999998,,,,,,,,,,,3,13751
谷U香,102.76187,24.99087,,,,,,,,,,,3,13752
蜀妙香粉面粥饭,102.67578,25.03594,,,,,,,,,,,3,13753
蒸好吃浏阳蒸菜馆,102.67564,25.0361,,,,,,,,,,,3,13754
东航心意餐厅,102.91726,25.08961,,,,,,,,,,,3,13755
聚湘源酒楼,102.6894,25.03675,,,,,,,,,,,3,13756
鑫灵缘农家菜,102.73986,25.11719,,,,,,,,,,,3,13757
映海园餐厅,102.72153,25.0194,,,,,,,,,,,3,13758
快乐海鲜酒楼,102.66068,24.98613,,,,,,,,,,,3,13759
和顺居,102.61543,24.994510000000002,,,,,,,,,,,3,13760
品香园,102.65518,25.04208,,,,,,,,,,,3,13761
味源·蜀香坊,102.74920999999999,24.96333,,,,,,,,,,,3,13762
韩国涮烤肉馆,102.90445,25.06583,,,,,,,,,,,3,13763
乐山饭庄,102.67879,25.01468,,,,,,,,,,,3,13764
昆明味道小吃,102.72254000000001,24.99825,,,,,,,,,,,3,13765
红都苑,102.72606,25.011029999999998,,,,,,,,,,,3,13766
麻辣烫饨鲜香,102.66508,25.06138,,,,,,,,,,,3,13767
小彝村农家园,102.67564,25.05327,,,,,,,,,,,3,13768
重庆傻儿火锅,102.70482,25.018520000000002,,,,,,,,,,,3,13769
小米柜餐饮,102.73631999999999,25.1479,,,,,,,,,,,3,13770
海源餐厅,102.66438000000001,25.06879,,,,,,,,,,,3,13771
客哪呢个旧氽肉米线,102.68531,25.009529999999998,,,,,,,,,,,3,13772
济州岛烤肉餐厅,102.74665,24.97723,,,,,,,,,,,3,13773
闽南特色小吃,102.75757,24.98133,,,,,,,,,,,3,13774
然联食府,102.76835,24.94606,,,,,,,,,,,3,13775
歪宗干锅店,102.85173,24.85415,,,,,,,,,,,3,13776
傣族人家,102.85199,24.85163,,,,,,,,,,,3,13777
马街老字号罗非鱼庄,102.83695,24.9045,,,,,,,,,,,3,13778
福星川味园,102.77121,24.9699,,,,,,,,,,,3,13779
满源福丰盛农家菜,102.77152,24.969829999999998,,,,,,,,,,,3,13780
麦肯基昆明餐厅,102.92857,25.09623,,,,,,,,,,,3,13781
兴和园,102.6771,25.05228,,,,,,,,,,,3,13782
寻味园拉面馆,102.67526,25.05188,,,,,,,,,,,3,13783
正宗富源酸菜猪脚火锅NO．19,102.72182,24.96963,,,,,,,,,,,3,13784
金马美食坊,102.71093,25.03252,,,,,,,,,,,3,13785
腾冲大救驾,102.71118,25.03294,,,,,,,,,,,3,13786
七杯茶金马碧鸡坊店,102.71096999999999,25.03254,,,,,,,,,,,3,13787
白龙牛菜馆,102.75017,25.05953,,,,,,,,,,,3,13788
耀伟竹园卤鸡卷粉米线店,102.63535999999999,25.03201,,,,,,,,,,,3,13789
四季锅王,102.72907,25.10106,,,,,,,,,,,3,13790
吉缘草墩,102.75992,24.96574,,,,,,,,,,,3,13791
富豪园寻甸壮羊馆,102.65783,25.05939,,,,,,,,,,,3,13792
宣鲜风味馆,102.64732,25.05529,,,,,,,,,,,3,13793
重庆饭庄,102.68105,24.99681,,,,,,,,,,,3,13794
老四川乡村人家,102.64161999999999,25.02476,,,,,,,,,,,3,13795
清真小马家,102.73358,25.04928,,,,,,,,,,,3,13796
123微笑,102.73371999999999,25.04994,,,,,,,,,,,3,13797
昆阳人家农家菜,102.72918,24.99836,,,,,,,,,,,3,13798
丽江腊排骨昆明店,102.72909,24.998170000000002,,,,,,,,,,,3,13799
启家饭店,102.6825,25.01829,,,,,,,,,,,3,13800
磐石泡饭,102.74005,25.08541,,,,,,,,,,,3,13801
正林串串香火锅形象店,102.74019,25.08571,,,,,,,,,,,3,13802
向日葵石斛汽锅鸡,102.72395999999999,25.019679999999997,,,,,,,,,,,3,13803
好滋面点,102.72039000000001,25.02437,,,,,,,,,,,3,13804
陕西小吃,102.7407,25.00379,,,,,,,,,,,3,13805
巍山汆肉饵丝昆明NO．6,102.73158000000001,25.04196,,,,,,,,,,,3,13806
5家富源酸菜猪脚火锅,102.74364,25.0363,,,,,,,,,,,3,13807
眼镜海鲜烧烤,102.73911,25.04363,,,,,,,,,,,3,13808
上海粑比汤包,102.72785,25.041999999999998,,,,,,,,,,,3,13809
食之家,102.75498,25.008329999999997,,,,,,,,,,,3,13810
张记粤海名城海鲜坊NO．2,102.75759000000001,24.98218,,,,,,,,,,,3,13811
回味居饺子馆,102.73686,25.02232,,,,,,,,,,,3,13812
富源酸菜土猪脚,102.7352,25.00512,,,,,,,,,,,3,13813
果然鲜饮品吧,102.73693,25.038870000000003,,,,,,,,,,,3,13814
沙县小吃,102.73751999999999,25.0469,,,,,,,,,,,3,13815
小小饮吧文艺路餐厅,102.73779,25.04716,,,,,,,,,,,3,13816
秦记缓江缘,102.73311,25.076810000000002,,,,,,,,,,,3,13817
振滇苑,102.73473,25.075670000000002,,,,,,,,,,,3,13818
金鑫饭店,102.74696,25.024739999999998,,,,,,,,,,,3,13819
陕西风味小吃世纪城分店,102.75764000000001,24.96405,,,,,,,,,,,3,13820
世纪港湾海鲜火锅,102.75811999999999,24.96441,,,,,,,,,,,3,13821
张胖子大排档,102.78149,24.89808,,,,,,,,,,,3,13822
云峰成都担担面,102.76965,24.971770000000003,,,,,,,,,,,3,13823
宜宾鲜面馆,102.76966999999999,24.97176,,,,,,,,,,,3,13824
杭州小笼包,102.76956,24.98496,,,,,,,,,,,3,13825
镇雄酸汤猪脚,102.84615,24.86584,,,,,,,,,,,3,13826
贵州六盘水羊肉米线,102.77226999999999,24.97508,,,,,,,,,,,3,13827
风味居,102.75317,24.958470000000002,,,,,,,,,,,3,13828
六婆串串香火锅陈旗营店,102.77060999999999,24.98249,,,,,,,,,,,3,13829
丽江腊排,102.7468,24.95889,,,,,,,,,,,3,13830
老岳肥肠酸汤鸡杨林分店,103.04016,25.240270000000002,,,,,,,,,,,3,13831
留一手特色烤鱼,102.78052,24.89771,,,,,,,,,,,3,13832
清真俊伟烧烤,102.84409000000001,24.86704,,,,,,,,,,,3,13833
广州顶好叉烧王粥粉店体育城店,102.76514,24.95524,,,,,,,,,,,3,13834
鸿运私房菜馆,102.76639,24.93841,,,,,,,,,,,3,13835
东北源饺子馆,102.76515,24.93853,,,,,,,,,,,3,13836
易旺客东阳南马肉饼,102.77978,24.9366,,,,,,,,,,,3,13837
金柯牛羊菜馆,102.78307,24.97849,,,,,,,,,,,3,13838
正宗富源酸菜猪脚火锅NO．12,102.78546999999999,24.97196,,,,,,,,,,,3,13839
东阳人家,102.77887,24.93661,,,,,,,,,,,3,13840
李记开远兄弟烧烤,102.78041,24.93724,,,,,,,,,,,3,13841
宜滨点点香干锅饭店,102.76765999999999,24.93745,,,,,,,,,,,3,13842
客天下美食,102.76798000000001,24.93733,,,,,,,,,,,3,13843
仕家大院,102.77459,25.04201,,,,,,,,,,,3,13844
七里香火锅仔,102.79354000000001,24.97717,,,,,,,,,,,3,13845
李记正宗富源酸菜猪脚火锅,102.7547,24.92708,,,,,,,,,,,3,13846
佳嘉客,102.7759,24.952270000000002,,,,,,,,,,,3,13847
正宗贵州酸汤猪脚火锅,102.7839,24.98459,,,,,,,,,,,3,13848
镇雄人家酸汤猪脚NO．2,102.7633,25.00672,,,,,,,,,,,3,13849
兰州牛肉拉面,102.74682,24.94833,,,,,,,,,,,3,13850
天府干锅,102.78064,24.89757,,,,,,,,,,,3,13851
伊品轩,102.78205,25.00066,,,,,,,,,,,3,13852
正宗康氏富源酸菜土猪脚火锅,102.63717,25.03218,,,,,,,,,,,3,13853
溢香园小吃,102.6763,25.0352,,,,,,,,,,,3,13854
花苑饭店,102.76966999999999,25.02143,,,,,,,,,,,3,13855
周记重庆八大碗鲜面王NO．1,102.76791999999999,24.97466,,,,,,,,,,,3,13856
老食府,102.66861999999999,25.05923,,,,,,,,,,,3,13857
大众饭店,103.01688,25.24312,,,,,,,,,,,3,13858
广东湛江天然海鲜大排档,102.7007,25.067870000000003,,,,,,,,,,,3,13859
腾冲特色饵丝店,102.75352,25.07306,,,,,,,,,,,3,13860
江氏兄弟桥香园NO．11,102.7116,25.037470000000003,,,,,,,,,,,3,13861
刘记外婆家乡菜,102.74093,25.126279999999998,,,,,,,,,,,3,13862
面春园,102.74498,25.00701,,,,,,,,,,,3,13863
马街如意来饭店NO．1,102.67303000000001,25.08163,,,,,,,,,,,3,13864
麦当劳甜品站,102.71186,25.03487,,,,,,,,,,,3,13865
牛罗锅锅仔王,102.65105,25.08691,,,,,,,,,,,3,13866
春然农家园,102.79209,24.85741,,,,,,,,,,,3,13867
鑫和农家园,102.71263,24.971239999999998,,,,,,,,,,,3,13868
吉瑞农家园,102.78636999999999,25.0376,,,,,,,,,,,3,13869
包记酸汤,102.80168,24.88985,,,,,,,,,,,3,13870
花江郭记狗羊肉火锅,102.69609,25.0321,,,,,,,,,,,3,13871
红河乡村旱鸭,102.77234,24.974239999999998,,,,,,,,,,,3,13872
欣兴小吃,102.85121,24.88955,,,,,,,,,,,3,13873
味美思饺子馆,102.76401,24.9551,,,,,,,,,,,3,13874
梓莉鱼羊庄,102.73925,24.952779999999997,,,,,,,,,,,3,13875
滇飘香保山火瓢牛肉金星店,102.726,25.06939,,,,,,,,,,,3,13876
兰州风味系列手拉面,102.70505,25.02246,,,,,,,,,,,3,13877
富源酸菜土猪脚火锅,102.72907,25.10106,,,,,,,,,,,3,13878
万鸿园餐厅,102.73659,24.95383,,,,,,,,,,,3,13879
黑山羊羊肉米线,103.04415999999999,24.95877,,,,,,,,,,,3,13880
老北京涮羊肉,102.6803,25.04946,,,,,,,,,,,3,13881
吾之自助回转火锅,102.73388,25.079320000000003,,,,,,,,,,,3,13882
蛮香,102.70959,25.07943,,,,,,,,,,,3,13883
潘记老滇味,102.70913,25.03305,,,,,,,,,,,3,13884
季季红火锅NO．9,102.71565,25.03899,,,,,,,,,,,3,13885
沾益刘记兄弟辣子鸡,102.77346,25.005689999999998,,,,,,,,,,,3,13886
大维饮品,102.71321,25.035999999999998,,,,,,,,,,,3,13887
湘西部落,102.74834,24.96732,,,,,,,,,,,3,13888
沾益黄焖全羊,102.72202,24.99442,,,,,,,,,,,3,13889
潘家食馆,102.72463,25.02695,,,,,,,,,,,3,13890
湛江雷州海鲜城,102.72409,25.02305,,,,,,,,,,,3,13891
富源酸菜猪脚火锅吴超店,102.74741999999999,25.03236,,,,,,,,,,,3,13892
德克士东陆店,102.68335,25.0303,,,,,,,,,,,3,13893
七杯茶卫校店,102.68051,25.03085,,,,,,,,,,,3,13894
王氏烧烤老店,102.68198000000001,25.03049,,,,,,,,,,,3,13895
安薇塔英国茶屋,102.70818,25.036270000000002,,,,,,,,,,,3,13896
尹氏黄焖鸭,102.74335,25.14564,,,,,,,,,,,3,13897
茶物语,102.66795,25.05715,,,,,,,,,,,3,13898
建水砂锅过桥米线,102.73021,25.03215,,,,,,,,,,,3,13899
星巴克咖啡嘉年华店,102.73626,25.09489,,,,,,,,,,,3,13900
赖客,102.71396,25.035999999999998,,,,,,,,,,,3,13901
福满楼,102.77704,24.94762,,,,,,,,,,,3,13902
润祥釜·福润肥牛城银河大道总店,102.73348,25.10214,,,,,,,,,,,3,13903
建新园,102.72468,25.111710000000002,,,,,,,,,,,3,13904
四川富顺豆花饭店,102.70545,25.06904,,,,,,,,,,,3,13905
过桥园NO．8,102.73179,25.061429999999998,,,,,,,,,,,3,13906
溢锅,102.73553000000001,25.054489999999998,,,,,,,,,,,3,13907
凌霄晓月多功能厅,102.73119,25.005129999999998,,,,,,,,,,,3,13908
宏福园,102.67969000000001,25.01525,,,,,,,,,,,3,13909
小人桥豆花米线（钟氏）NO．2,102.70031999999999,25.039479999999998,,,,,,,,,,,3,13910
田园庄,102.69296,25.03939,,,,,,,,,,,3,13911
荣华牛菜馆,102.80233,24.8828,,,,,,,,,,,3,13912
龙珠饭店,102.80234,24.8825,,,,,,,,,,,3,13913
大维饮品,102.7321,25.0435,,,,,,,,,,,3,13914
红园城蒙自汆肉米线,102.71136,25.03996,,,,,,,,,,,3,13915
多娜甜甜圈,102.71177,25.02988,,,,,,,,,,,3,13916
好再来大骨头,102.73765,25.00899,,,,,,,,,,,3,13917
龙头街回族餐厅江东店,102.74083,25.086660000000002,,,,,,,,,,,3,13918
醉香厅鱼府,102.8814,25.04404,,,,,,,,,,,3,13919
小禾苗农家菜,102.88731999999999,25.04766,,,,,,,,,,,3,13920
乳鸽皇酒楼,102.73987,25.01022,,,,,,,,,,,3,13921
海港城海鲜酒楼,102.74152,25.01216,,,,,,,,,,,3,13922
中华小菜馆,102.7613,24.95996,,,,,,,,,,,3,13923
阳光烧烤,102.75871,24.95596,,,,,,,,,,,3,13924
佳兴鑫草墩,102.75626,24.98958,,,,,,,,,,,3,13925
李记小锅米线NO．1,102.76517,24.95544,,,,,,,,,,,3,13926
汇聚缘,102.75076,24.98089,,,,,,,,,,,3,13927
宣威菜馆,102.8495,24.8513,,,,,,,,,,,3,13928
重庆饭店,102.71923000000001,25.02104,,,,,,,,,,,3,13929
瑞华缘,102.73129,25.07365,,,,,,,,,,,3,13930
广东海鲜舶港,102.72875,25.05596,,,,,,,,,,,3,13931
沙县小吃,102.7806,24.89762,,,,,,,,,,,3,13932
正宗富源酸菜土猪脚加盟连锁NO．8,102.79571999999999,24.98087,,,,,,,,,,,3,13933
一仔土鸡店昆明总店,102.72026,24.98414,,,,,,,,,,,3,13934
金昌园,102.63812,25.053,,,,,,,,,,,3,13935
王记农家乐NO．1,102.6426,25.05621,,,,,,,,,,,3,13936
清溪养生堂,102.73818,25.03001,,,,,,,,,,,3,13937
意缘农家乐,102.84787,24.992639999999998,,,,,,,,,,,3,13938
阮记农家园,102.84566,24.86713,,,,,,,,,,,3,13939
丽江乡村腊排骨,102.83801,24.9933,,,,,,,,,,,3,13940
米香建水过桥米线,102.79911,24.88985,,,,,,,,,,,3,13941
财富酒楼,102.73548000000001,25.08234,,,,,,,,,,,3,13942
仙湖老渔翁,102.77821999999999,25.0047,,,,,,,,,,,3,13943
富顺鲜鱼庄,102.78007,25.00485,,,,,,,,,,,3,13944
木林森农家园,102.7809,25.00431,,,,,,,,,,,3,13945
杨氏小吃店,102.72763,25.07894,,,,,,,,,,,3,13946
老成都串串火锅,102.7545,25.01793,,,,,,,,,,,3,13947
弥渡菜馆,102.73716999999999,24.99061,,,,,,,,,,,3,13948
富源酸菜猪脚火锅,102.73694,24.991239999999998,,,,,,,,,,,3,13949
海康鳝鱼,102.80614,24.89198,,,,,,,,,,,3,13950
鹅掌王仔姜蛙邮亭鲫鱼,102.80795,24.890610000000002,,,,,,,,,,,3,13951
城新饭店,102.82432,24.89258,,,,,,,,,,,3,13952
乐记正宗富源酸菜土猪脚,102.71351,24.96041,,,,,,,,,,,3,13953
老四川菜馆,102.71451,24.958370000000002,,,,,,,,,,,3,13954
川味园,102.74110999999999,24.944779999999998,,,,,,,,,,,3,13955
大理风味小吃,102.7429,24.945710000000002,,,,,,,,,,,3,13956
珍旺小吃,102.74166,24.9469,,,,,,,,,,,3,13957
张记富源酸菜猪脚NO．6,102.73925,25.0435,,,,,,,,,,,3,13958
川魂鲜椒肥肠鱼,102.73919000000001,25.043570000000003,,,,,,,,,,,3,13959
茶山花园餐厅,102.66878,25.11252,,,,,,,,,,,3,13960
会香阁牛肉串,102.64305,25.07798,,,,,,,,,,,3,13961
柳记农家园,102.72954,25.07274,,,,,,,,,,,3,13962
阿里木侠义巴郎烤肉,102.75594,24.95533,,,,,,,,,,,3,13963
乡村农家罐罐菜,102.75283,24.95545,,,,,,,,,,,3,13964
食味天张记私房菜,102.7406,25.097820000000002,,,,,,,,,,,3,13965
东巴拉腊排火锅,102.74311999999999,25.05925,,,,,,,,,,,3,13966
玉兴园清真牛菜馆,102.71682,25.047179999999997,,,,,,,,,,,3,13967
老北京,102.66091999999999,24.984820000000003,,,,,,,,,,,3,13968
源生小院餐厅,102.69627,25.03094,,,,,,,,,,,3,13969
思茅港生态餐厅,102.7547,25.07395,,,,,,,,,,,3,13970
宝源铜锅洋芋饭,102.72081999999999,24.991139999999998,,,,,,,,,,,3,13971
盘县黑山羊,102.72665,24.97942,,,,,,,,,,,3,13972
川味缘川菜馆,102.73543000000001,25.00538,,,,,,,,,,,3,13973
红河哈伊旱鸭子新亚洲店,102.76771,24.946170000000002,,,,,,,,,,,3,13974
陈记乡农园,102.84523,24.8662,,,,,,,,,,,3,13975
