name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
乾威男性养生会所,102.75926,24.94663,,,,,,,,,,,3,38278
张记小锅米线,102.7595,24.94755,,,,,,,,,,,3,6764
重庆特色面庄,102.75956,24.94755,,,,,,,,,,,3,10192
故香地方菜,102.75939,24.94726,,,,,,,,,,,3,14054
佳斌中医理疗,102.75978,24.947570000000002,,,,,,,,,,,3,18098
乾威男性养生会所,102.75926,24.94683,,,,,,,,,,,3,18418
艾雅精致造型会所NO．2,102.75962,24.94725,,,,,,,,,,,3,20053
足心堂,102.75998,24.947570000000002,,,,,,,,,,,3,20551
金银满堂茶室,102.76045,24.947570000000002,,,,,,,,,,,3,20726
权健自然医学服务中心NO．1600,102.76002,24.94726,,,,,,,,,,,3,21413
斯帝秀发艺连锁机构,102.7604,24.94756,,,,,,,,,,,3,21907
倪丽淑口腔,102.76023,24.947613,,,,,,,,,,,3,23694
张记小锅米线,102.7595,24.94735,,,,,,,,,,,3,26624
重庆特色面庄,102.75956,24.94735,,,,,,,,,,,3,30052
故香地方菜,102.75939,24.94706,,,,,,,,,,,3,33914
佳斌中医理疗,102.75978,24.947370000000003,,,,,,,,,,,3,37958
艾雅精致造型会所NO．2,102.75962,24.94705,,,,,,,,,,,3,39913
足心堂,102.75998,24.947370000000003,,,,,,,,,,,3,40411
金银满堂茶室,102.76045,24.947370000000003,,,,,,,,,,,3,40586
权健自然医学服务中心NO．1600,102.76002,24.94706,,,,,,,,,,,3,41273
斯帝秀发艺连锁机构,102.7604,24.94736,,,,,,,,,,,3,41767
倪丽淑口腔,102.76023,24.947413,,,,,,,,,,,3,43554
一心堂新亚洲体育城连锁NO．3,102.75939699999999,24.947639000000002,,,,,,,,,,,3,46042
