name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
海娜植物养发阳光加盟店,102.67322,25.011589999999998,,,,,,,,,,,3,36170
秀域美容保健,102.67415,25.01203,,,,,,,,,,,3,16048
黛芙妮尔女子香芬养生馆阳光店,102.67395,25.01226,,,,,,,,,,,3,16309
海娜植物养发阳光加盟店,102.67322,25.011789999999998,,,,,,,,,,,3,16310
顶典时尚发型顾问,102.6745,25.01226,,,,,,,,,,,3,17825
卡瑞琪酒吧,102.67390999999999,25.01232,,,,,,,,,,,3,19649
海景健康·美丽概念沙龙,102.67453,25.011589999999998,,,,,,,,,,,3,20166
一瞬间Bａｒ,102.67454000000001,25.01221,,,,,,,,,,,3,20971
洪光经络养生堂,102.67397,25.01223,,,,,,,,,,,3,22299
华奥浴足,102.67408,25.01211,,,,,,,,,,,3,22300
秀域美容保健,102.67415,25.01183,,,,,,,,,,,3,35908
黛芙妮尔女子香芬养生馆阳光店,102.67395,25.01206,,,,,,,,,,,3,36169
顶典时尚发型顾问,102.6745,25.01206,,,,,,,,,,,3,37685
卡瑞琪酒吧,102.67390999999999,25.01212,,,,,,,,,,,3,39509
一瞬间Bａｒ,102.67454000000001,25.01201,,,,,,,,,,,3,40831
洪光经络养生堂,102.67397,25.01203,,,,,,,,,,,3,42159
华奥浴足,102.67408,25.01191,,,,,,,,,,,3,42160
旺康宠物诊所,102.674449,25.011502,,,,,,,,,,,3,45529
阳光音乐幼儿园,102.674028,25.012544000000002,,,,,,,,,,,3,51419
农村信用社ATM,102.67464,25.01191,,,,,,,,,,,3,53178
