name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
三棵树乡村菜馆,102.71956999999999,25.06146,,,,,,,,,,,3,25528
自贡芗夯兔,102.71946,25.06113,,,,,,,,,,,3,26125
珠江源黄山羊汤锅北大门分店,102.71956,25.06082,,,,,,,,,,,3,26420
芭蕉寨,102.71927,25.06085,,,,,,,,,,,3,29032
谢氏香辣串串香,102.71948,25.061220000000002,,,,,,,,,,,3,30556
金鑫小吃,102.71968000000001,25.061770000000003,,,,,,,,,,,3,31444
胖嫂东北水饺金州湾店,102.71964,25.06167,,,,,,,,,,,3,31770
建水火鸭汤锅,102.71961999999999,25.06162,,,,,,,,,,,3,32556
新杰养身会所,102.71974,25.061989999999998,,,,,,,,,,,3,35938
尼汝,102.71955,25.06139,,,,,,,,,,,3,36717
宏康专业洗头足疗按摩,102.71973,25.061239999999998,,,,,,,,,,,3,40388
申雅美容院,102.71951999999999,25.061320000000002,,,,,,,,,,,3,40446
加减发,102.71966,25.0617,,,,,,,,,,,3,41220
康泽归雁理疗中心,102.71959,25.06152,,,,,,,,,,,3,41883
靡尚精致发型馆,102.71987,25.0616,,,,,,,,,,,3,41890
鑫光足疗,102.71989,25.06164,,,,,,,,,,,3,42185
盘龙北城中医门诊部,102.719874,25.061389000000002,,,,,,,,,,,3,42704
一心堂北大门商业街连锁店,102.719726,25.061828,,,,,,,,,,,3,44954
云南省科协青少年科技中心,102.719371,25.061493,,,,,,,,,,,1,55276
泸州私房菜,102.71916999999999,25.05994,,,,,,,,,,,3,29512
农家小院NO．1,102.71904,25.059479999999997,,,,,,,,,,,3,30557
南华草墩农家菜,102.71925,25.0597,,,,,,,,,,,3,32393
明贵园茶餐厅北大门分店,102.7193,25.05969,,,,,,,,,,,3,32963
攀新都,102.71918000000001,25.05971,,,,,,,,,,,3,36456
盘龙延松药房,102.719233,25.05947,,,,,,,,,,,3,46011
正旺住宿部,102.7189,25.05951,,,,,,,,,,,3,46478
春园宾馆,102.71911999999999,25.059479999999997,,,,,,,,,,,3,47029
