name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
鸿华美容美体养生馆NO．19024,102.75763,24.96174,,,,,,,,,,,3,18894
独品造型,102.75715,24.9615,,,,,,,,,,,3,19199
福建沙县营养小吃,102.75717,24.96098,,,,,,,,,,,3,25191
盛鑫饭店,102.75726999999999,24.96105,,,,,,,,,,,3,26536
亿饮,102.75768000000001,24.96133,,,,,,,,,,,3,26537
陈氏香鹅掌昆明店,102.75699,24.96176,,,,,,,,,,,3,27708
重庆一品串串香,102.75738,24.96092,,,,,,,,,,,3,27823
云兴源小吃,102.75726999999999,24.96084,,,,,,,,,,,3,28169
随忆烤鱼,102.75735,24.96089,,,,,,,,,,,3,28386
世纪·花园火锅,102.75708,24.96096,,,,,,,,,,,3,30027
味在其中农家菜,102.75721999999999,24.96102,,,,,,,,,,,3,33596
民间瓦罐煨汤,102.75707,24.96121,,,,,,,,,,,3,34041
美味缘火锅店,102.75761999999999,24.95981,,,,,,,,,,,3,5154
正宗昭通酸菜猪脚火锅,102.75764000000001,24.959039999999998,,,,,,,,,,,3,8310
云秀书院,102.75624300000001,24.959512,,,,,,,,,,,1,857
的士之家自助快餐,102.75673,24.959979999999998,,,,,,,,,,,3,11422
宣威烧烤,102.75657,24.96034,,,,,,,,,,,3,26514
的士之家自助快餐,102.75673,24.95978,,,,,,,,,,,3,31282
美妆阁造型工作室,102.75683000000001,24.96007,,,,,,,,,,,3,35939
顶尚美NO．2,102.7568,24.96011,,,,,,,,,,,3,36502
汇宝网吧,102.75628,24.96027,,,,,,,,,,,3,42220
和合客栈,102.75689,24.96,,,,,,,,,,,3,46191
吉亨宾馆,102.75666,24.95985,,,,,,,,,,,3,47277
云秀书院,102.75624300000001,24.959712,,,,,,,,,,,1,55149
美妆阁造型工作室,102.75683000000001,24.96027,,,,,,,,,,,3,16079
时尚顶尖烫染沙龙,102.75752,24.95994,,,,,,,,,,,3,16577
顶尚美NO．2,102.7568,24.96031,,,,,,,,,,,3,16642
乐众棋牌室,102.75796,24.96042,,,,,,,,,,,3,19572
花形美,102.75756,24.95988,,,,,,,,,,,3,21833
美味缘火锅店,102.75761999999999,24.95961,,,,,,,,,,,3,25014
时尚顶尖烫染沙龙,102.75752,24.95974,,,,,,,,,,,3,36437
剪尚秀美发工作室,102.75703,24.960379999999997,,,,,,,,,,,3,37008
乐众棋牌室,102.75796,24.96022,,,,,,,,,,,3,39432
花形美,102.75756,24.95968,,,,,,,,,,,3,41693
王顺英诊所,102.75789499999999,24.958951000000003,,,,,,,,,,,3,44848
君宜居客房,102.75745,24.96019,,,,,,,,,,,3,46218
龙泉招待所,102.75731,24.96036,,,,,,,,,,,3,46444
瑞泰宾馆,102.75789,24.96017,,,,,,,,,,,3,46446
福桥旅社,102.75784,24.959020000000002,,,,,,,,,,,3,46693
逸家悦宾馆,102.7575,24.95976,,,,,,,,,,,3,46904
航源客房,102.75699,24.96044,,,,,,,,,,,3,47230
华光庙,102.757409,24.959094,,,,,,,,,,,3,47783
凌云阁,102.7575,24.959308,,,,,,,,,,,3,47885
双泉沐浴,102.75754,24.961,,,,,,,,,,,3,37101
云水遥温泉会所,102.75761999999999,24.96184,,,,,,,,,,,3,37376
鸿华美容美体养生馆NO．19024,102.75763,24.96154,,,,,,,,,,,3,38754
独品造型,102.75715,24.9613,,,,,,,,,,,3,39059
云庭酒店,102.75769,24.96134,,,,,,,,,,,3,46343
