name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
中国农业银行昆明新螺蛳湾支行,102.77915,24.93531,,,,,,,,,,,3,53661
曲靖市商业银行ATM,102.77986,24.9342,,,,,,,,,,,3,53781
溢香园,102.78065,24.935389999999998,,,,,,,,,,,3,8097
重庆晶锅时代总店,102.77988,24.93544,,,,,,,,,,,3,8286
四川德兴小吃,102.78076999999999,24.93587,,,,,,,,,,,3,8813
苍洱之恋,102.77984000000001,24.93566,,,,,,,,,,,3,8856
汕头福合埕牛肉丸火锅,102.78050999999999,24.9356,,,,,,,,,,,3,11022
和膳食府,102.78052,24.936049999999998,,,,,,,,,,,3,11023
小家大厨,102.77998000000001,24.93571,,,,,,,,,,,3,12180
浙江钱记面庄,102.78004,24.9357,,,,,,,,,,,3,12184
温州阿扁猪脏粉,102.77991,24.93548,,,,,,,,,,,3,15264
时代名剪,102.78078000000001,24.93454,,,,,,,,,,,3,16624
藏蒸足沐馆,102.78054,24.93583,,,,,,,,,,,3,16877
巧手盲人按摩,102.78078000000001,24.93566,,,,,,,,,,,3,18678
春莺堂美容保健养生会所,102.78066,24.93564,,,,,,,,,,,3,20817
德仁堂大药房,102.779892,24.935693999999998,,,,,,,,,,,3,23691
臻味烧腊店,102.78054,24.935129999999997,,,,,,,,,,,3,25164
来福餐馆,102.78083000000001,24.93569,,,,,,,,,,,3,25500
巴蜀饭店,102.78081,24.93571,,,,,,,,,,,3,25514
谭氏重庆石锅鱼NO．2,102.78001,24.93596,,,,,,,,,,,3,25515
浙江台州临海麦虾,102.78041999999999,24.93562,,,,,,,,,,,3,25574
马街老字号罗非鱼,102.78054,24.935879999999997,,,,,,,,,,,3,25944
正宗东北手工水饺,102.78069,24.93542,,,,,,,,,,,3,25981
川蛙渔府螺蛳湾NO．1,102.78019,24.93554,,,,,,,,,,,3,26980
曼回索傣味NO．3,102.78045,24.93584,,,,,,,,,,,3,26981
大理金花王牌卤面馆,102.78083000000001,24.93545,,,,,,,,,,,3,27187
一口鲜小锅米线,102.78066,24.93517,,,,,,,,,,,3,27188
小龙久久农家菜馆,102.78056,24.9354,,,,,,,,,,,3,27754
广东味道,102.78061,24.93564,,,,,,,,,,,3,27755
朋来肚子鸡火锅,102.77996999999999,24.93548,,,,,,,,,,,3,27756
溢香园,102.78065,24.93519,,,,,,,,,,,3,27957
四川德兴小吃,102.78076999999999,24.935670000000002,,,,,,,,,,,3,28673
苍洱之恋,102.77984000000001,24.93546,,,,,,,,,,,3,28716
汕头福合埕牛肉丸火锅,102.78050999999999,24.9354,,,,,,,,,,,3,30882
和膳食府,102.78052,24.93585,,,,,,,,,,,3,30883
丽江滋补腊排骨百年传承螺蛳湾NO．3,102.78053,24.936120000000003,,,,,,,,,,,3,30884
沸腾鱼乡,102.78003000000001,24.936,,,,,,,,,,,3,30885
广东正宗隆江猪脚饭,102.77986,24.9357,,,,,,,,,,,3,31456
小家大厨,102.77998000000001,24.93551,,,,,,,,,,,3,32040
浙江钱记面庄,102.78004,24.9355,,,,,,,,,,,3,32044
骨头菜馆,102.78004,24.936,,,,,,,,,,,3,32713
藏蒸足沐馆,102.78054,24.93563,,,,,,,,,,,3,36737
巧手盲人按摩,102.78078000000001,24.93546,,,,,,,,,,,3,38538
春莺堂美容保健养生会所,102.78066,24.93544,,,,,,,,,,,3,40677
德仁堂大药房,102.779892,24.935494,,,,,,,,,,,3,43551
永鑫家园宾馆,102.78061,24.93565,,,,,,,,,,,3,46694
昆明官渡农村合作银行矣六支行跑马山分理处,102.78022,24.93508,,,,,,,,,,,3,53754
金苹金果减肥美容养生新螺蛳湾NO．48,102.78041999999999,24.93421,,,,,,,,,,,3,17477
邵东凌波,102.78044,24.93359,,,,,,,,,,,3,20287
金色年华,102.78109,24.93377,,,,,,,,,,,3,21542
冒牌火锅菜螺蛳湾店,102.78035,24.934060000000002,,,,,,,,,,,3,25200
建水风味园,102.78036999999999,24.93344,,,,,,,,,,,3,25413
宣威火腿铜锅饭,102.77963000000001,24.93385,,,,,,,,,,,3,25889
重庆百鲜面庄,102.77956999999999,24.93382,,,,,,,,,,,3,25999
浙闽豫特色饭庄,102.77985,24.93357,,,,,,,,,,,3,26110
卡乐滋麒麟店,102.77975,24.933629999999997,,,,,,,,,,,3,27223
湘水人家,102.78031,24.93375,,,,,,,,,,,3,27224
鱻羴火锅,102.7805,24.93369,,,,,,,,,,,3,27624
重庆金元火锅,102.78059,24.934079999999998,,,,,,,,,,,3,27753
成都八方缘,102.78094,24.93415,,,,,,,,,,,3,27819
四川麻辣鲜锅总店,102.7798,24.93395,,,,,,,,,,,3,28018
呷的湘,102.78053,24.93376,,,,,,,,,,,3,28652
金牌羊肉米线,102.78050999999999,24.933410000000002,,,,,,,,,,,3,28797
川湘阁,102.78048000000001,24.93401,,,,,,,,,,,3,32329
湘味佳饭店,102.77998000000001,24.933670000000003,,,,,,,,,,,3,33086
一品酱骨饺子馆,102.78057,24.933770000000003,,,,,,,,,,,3,33089
时代名剪,102.78078000000001,24.93434,,,,,,,,,,,3,36484
金苹金果减肥美容养生新螺蛳湾NO．48,102.78041999999999,24.93401,,,,,,,,,,,3,37337
粤港星城美容美发烫染沙龙,102.77969,24.93393,,,,,,,,,,,3,40129
邵东凌波,102.78044,24.93339,,,,,,,,,,,3,40147
礼义宾馆,102.78085,24.93413,,,,,,,,,,,3,46134
聚晶商务酒店,102.78038000000001,24.93398,,,,,,,,,,,3,46230
年安服务超市新螺蛳湾服务部,102.78087,24.934060000000002,,,,,,,,,,,3,53166
中国邮政储蓄银行新螺蛳湾国际商贸城南区营业所,102.78041999999999,24.93433,,,,,,,,,,,3,53191
湘天下湘菜馆,102.78067,24.932479999999998,,,,,,,,,,,3,6118
舌尖小站,102.78001,24.933049999999998,,,,,,,,,,,3,6137
红之缘个旧团山带皮小黄牛米线,102.78003000000001,24.93285,,,,,,,,,,,3,6249
沙县小吃大众风味饭馆,102.78035,24.93267,,,,,,,,,,,3,6567
回味香连锁烧烤店,102.78034,24.93242,,,,,,,,,,,3,6610
保山火塘牛肉,102.78011,24.93313,,,,,,,,,,,3,8790
健康营养会所,102.78095,24.932479999999998,,,,,,,,,,,3,8791
小四川水煮鱼昆明新螺蛳湾分店,102.78025,24.9331,,,,,,,,,,,3,8936
邵东柱想春土菜馆,102.78087,24.932479999999998,,,,,,,,,,,3,13227
潘艺酸汤猪脚,102.78076999999999,24.933220000000002,,,,,,,,,,,3,13228
谷神精品酒店－餐厅,102.78161999999999,24.93299,,,,,,,,,,,3,15749
荷塘月色木桶浴,102.78059,24.93315,,,,,,,,,,,3,17875
湘水情足疗会所,102.78104,24.9325,,,,,,,,,,,3,20818
安妮时尚美发烫染沙龙NO．2,102.78086,24.933239999999998,,,,,,,,,,,3,21406
阳光美人SPA会所,102.78015,24.93309,,,,,,,,,,,3,22366
功夫煲仔,102.78071,24.93301,,,,,,,,,,,3,25239
蒙自砂锅米线,102.78018,24.93295,,,,,,,,,,,3,25412
舌尖小站,102.78001,24.93285,,,,,,,,,,,3,25997
红之缘个旧团山带皮小黄牛米线,102.78003000000001,24.93265,,,,,,,,,,,3,26109
沙县小吃大众风味饭馆,102.78035,24.932470000000002,,,,,,,,,,,3,26427
川味馆,102.78012,24.933329999999998,,,,,,,,,,,3,27985
保山火塘牛肉,102.78011,24.93293,,,,,,,,,,,3,28650
小四川水煮鱼昆明新螺蛳湾分店,102.78025,24.9329,,,,,,,,,,,3,28796
潘艺酸汤猪脚,102.78076999999999,24.933020000000003,,,,,,,,,,,3,33088
荷塘月色木桶浴,102.78059,24.93295,,,,,,,,,,,3,37735
安妮时尚美发烫染沙龙NO．2,102.78086,24.93304,,,,,,,,,,,3,41266
金色年华,102.78109,24.93357,,,,,,,,,,,3,41402
阳光美人SPA会所,102.78015,24.93289,,,,,,,,,,,3,42226
招财商务宾馆,102.78065,24.93251,,,,,,,,,,,3,46440
尚爱佳酒店,102.78005,24.93281,,,,,,,,,,,3,46687
商城酒店,102.78013,24.93265,,,,,,,,,,,3,47648
泸西周正小吃,102.78018,24.93238,,,,,,,,,,,3,6538
重庆炸酱面馆壹分店,102.78045999999999,24.93217,,,,,,,,,,,3,14843
湘天下湘菜馆,102.78067,24.93228,,,,,,,,,,,3,25978
伊兰园手拉面,102.78071,24.932010000000002,,,,,,,,,,,3,25979
泸西周正小吃,102.78018,24.93218,,,,,,,,,,,3,26398
回味香连锁烧烤店,102.78034,24.93222,,,,,,,,,,,3,26470
健康营养会所,102.78095,24.93228,,,,,,,,,,,3,28651
邵东柱想春土菜馆,102.78087,24.93228,,,,,,,,,,,3,33087
重庆炸酱面馆壹分店,102.78045999999999,24.93197,,,,,,,,,,,3,34703
湘水情足疗会所,102.78104,24.9323,,,,,,,,,,,3,40678
交通银行ATM,102.78166,24.932779999999998,,,,,,,,,,,3,53465
