name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
西藏格桑园,102.759546,25.076463,,,,,,,,,,,3,28094
香草园西餐厅,102.75834,25.07559,,,,,,,,,,,3,9369
世博花园酒店二号院－叠翠楼,102.75905999999999,25.07602,,,,,,,,,,,3,26417
香草园西餐厅,102.75834,25.07539,,,,,,,,,,,3,39158
世博花园酒店二号院－叠翠楼,102.75905999999999,25.07582,,,,,,,,,,,3,56206
陕西唐园,102.760131,25.077509,,,,,,,,,,,3,27903
青海江河源园,102.759721,25.077265,,,,,,,,,,,3,27990
宁夏宁春园,102.75992099999999,25.077354999999997,,,,,,,,,,,3,28036
黑龙江天鹅园,102.76097800000001,25.07777,,,,,,,,,,,3,28037
山西槐香园,102.760425,25.077678,,,,,,,,,,,3,28070
甘肃敦煌园,102.759435,25.077022,,,,,,,,,,,3,28076
内蒙古草原之家,102.760676,25.077747,,,,,,,,,,,3,28142
陕西唐园,102.760131,25.077309,,,,,,,,,,,3,57692
青海江河源园,102.759721,25.077065,,,,,,,,,,,3,57779
宁夏宁春园,102.75992099999999,25.077154999999998,,,,,,,,,,,3,57825
新疆西域情,102.759103,25.076767999999998,,,,,,,,,,,3,28106
湖南潇湘园,102.760717,25.075839000000002,,,,,,,,,,,3,27811
世博生态城临山邻里,102.7597423,25.07515543,,,,,,,,,,,2,338
云南联迪汽车服务有限公司,102.759984,25.075782,,,,,,,,,,,1,1088
东方玫瑰园(东南门),102.759852,25.074884,,,,,,,,,,,1,4121
贵州黔山秀水园,102.759697,25.076005,,,,,,,,,,,3,27909
云南彩云园,102.759885,25.075573000000002,,,,,,,,,,,3,27945
广西山水园,102.760363,25.075766,,,,,,,,,,,3,27960
贵州黔山秀水园,102.759697,25.075805,,,,,,,,,,,3,57698
云南彩云园,102.759885,25.075373000000003,,,,,,,,,,,3,57734
广西山水园,102.760363,25.075566000000002,,,,,,,,,,,3,57749
重庆巴渝园,102.76001,25.075986,,,,,,,,,,,3,57896
世博生态城临山邻里,102.7597423,25.07535543,,,,,,,,,,,2,64559
云南联迪汽车服务有限公司,102.759984,25.075982,,,,,,,,,,,1,65309
东方玫瑰园(东南门),102.759852,25.075084,,,,,,,,,,,1,68342
重庆巴渝园,102.76001,25.076186,,,,,,,,,,,3,28107
湖南潇湘园,102.760717,25.075639000000002,,,,,,,,,,,3,57600
江西瓷园,102.760875,25.075699,,,,,,,,,,,3,57830
江苏苏园东吴小筑,102.76105600000001,25.075779999999998,,,,,,,,,,,3,58111
世界园艺博览园二门,102.758656,25.07668,,,,,,,,,,,3,28114
四川蜀风园,102.759786,25.076607999999997,,,,,,,,,,,3,28315
甘肃敦煌园,102.759435,25.076822,,,,,,,,,,,3,57865
西藏格桑园,102.759546,25.076263,,,,,,,,,,,3,57883
新疆西域情,102.759103,25.076567999999998,,,,,,,,,,,3,57895
世界园艺博览园二门,102.758656,25.07648,,,,,,,,,,,3,57903
四川蜀风园,102.759786,25.076407999999997,,,,,,,,,,,3,58104
