name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
芭比,102.691401,25.052224,,,,,,,,,,,1,68741
台北鸡油饭(红菱路),102.69174,25.051369,,,,,,,,,,,1,2016
芭比,102.691401,25.052024,,,,,,,,,,,1,4520
绿星苑餐厅,102.69123,25.05154,,,,,,,,,,,3,6270
凯利莱酒店－足疗,102.69113,25.051579999999998,,,,,,,,,,,3,19620
昆明市社区卫生服务站,102.69165,25.051159,,,,,,,,,,,3,23238
云南省交通中心血栓病医院西站门诊部,102.69165,25.051159,,,,,,,,,,,3,23414
绿星苑餐厅,102.69123,25.05134,,,,,,,,,,,3,36059
凯利莱酒店－足疗,102.69113,25.051379999999998,,,,,,,,,,,3,49409
赵家堆公交站,102.690813,25.050515,,,,,,,,,,,1,816
云南省公路运输管理局南门,102.69104200000001,25.050426,,,,,,,,,,,3,29389
云南省农业机械研究所,102.690464,25.049926,,,,,,,,,,,3,30270
云南人口早期发展中心亲子园,102.690464,25.049926,,,,,,,,,,,3,31014
冠亚教育培训学校,102.690464,25.049926,,,,,,,,,,,3,31749
中国民生银行昆明民生街支行民办教育城市商业合作社,102.69046,25.04993,,,,,,,,,,,3,33908
昆明市社区卫生服务站,102.69165,25.050959,,,,,,,,,,,3,53027
云南省交通中心血栓病医院西站门诊部,102.69165,25.050959,,,,,,,,,,,3,53203
云南省公路运输管理局南门,102.69104200000001,25.050226000000002,,,,,,,,,,,3,59178
赵家堆公交站,102.690813,25.050715,,,,,,,,,,,1,65037
台北鸡油饭(红菱路),102.69174,25.051569,,,,,,,,,,,1,66237
健之佳健康药房NO．139,102.690704,25.053016,,,,,,,,,,,3,25327
招商银行昆明茭菱路支行,102.69086999999999,25.05259,,,,,,,,,,,3,33849
健之佳健康药房NO．139,102.690704,25.052816,,,,,,,,,,,3,55116
招商银行昆明茭菱路支行,102.69086999999999,25.05239,,,,,,,,,,,3,63638
