name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
大道养生馆,102.69103,24.99251,,,,,,,,,,,3,51894
超·艺世纪半岛店,102.69246,24.992089999999997,,,,,,,,,,,3,16056
云尚商务会所,102.69237,24.99256,,,,,,,,,,,3,16990
滇池高尔夫别墅,102.69140920000001,24.99338295,,,,,,,,,,,2,72
名角尊容养生会所,102.69194,24.992739999999998,,,,,,,,,,,3,17012
康颜易瘦减肥会所,102.69202,24.9927,,,,,,,,,,,3,19771
尚艺时光廊分店,102.69147,24.99295,,,,,,,,,,,3,19899
大道养生馆,102.69103,24.99271,,,,,,,,,,,3,22105
前卫红庙社区卫生站,102.691935,24.992770999999998,,,,,,,,,,,3,24643
恒乐艺术,102.691491,24.992939999999997,,,,,,,,,,,3,31201
橄榄之音艺术培训中心,102.691287,24.992632999999998,,,,,,,,,,,3,31615
尚艺时光廊分店,102.69147,24.99275,,,,,,,,,,,3,49688
恒乐艺术,102.691491,24.992739999999998,,,,,,,,,,,3,60990
滇池高尔夫别墅,102.69140920000001,24.99358295,,,,,,,,,,,2,64293
冰优乐酸奶冰淇淋,102.69171999999999,24.99148,,,,,,,,,,,3,9236
第二天堂吧,102.69239,24.99214,,,,,,,,,,,3,17469
奥宸财富广场,102.692653,24.991066,,,,,,,,,,,1,4534
沙县小吃,102.69294000000001,24.99186,,,,,,,,,,,3,10706
雅馨美容美体,102.69201,24.99129,,,,,,,,,,,3,18304
漂亮宝贝烫染吧,102.69308000000001,24.99178,,,,,,,,,,,3,19697
鑫源美发店,102.69319,24.99171,,,,,,,,,,,3,20345
茗香茶楼,102.69185999999999,24.99159,,,,,,,,,,,3,21148
田园牧歌美容SPA会所,102.69196,24.99164,,,,,,,,,,,3,21369
冰优乐酸奶冰淇淋,102.69171999999999,24.99128,,,,,,,,,,,3,39025
沙县小吃,102.69294000000001,24.99166,,,,,,,,,,,3,40495
超·艺世纪半岛店,102.69246,24.991889999999998,,,,,,,,,,,3,45845
雅馨美容美体,102.69201,24.99109,,,,,,,,,,,3,48093
漂亮宝贝烫染吧,102.69308000000001,24.99158,,,,,,,,,,,3,49486
鑫源美发店,102.69319,24.99151,,,,,,,,,,,3,50134
茗香茶楼,102.69185999999999,24.99139,,,,,,,,,,,3,50937
田园牧歌美容SPA会所,102.69196,24.99144,,,,,,,,,,,3,51158
中国工商银行前卫支行,102.69253,24.991870000000002,,,,,,,,,,,3,63865
奥宸财富广场,102.692653,24.991266,,,,,,,,,,,1,68755
锐坤堂SPA,102.69117,24.990979999999997,,,,,,,,,,,3,21972
兰焜口腔诊所,102.691088,24.990911999999998,,,,,,,,,,,3,25491
生达新世界大药房,102.691822,24.99237,,,,,,,,,,,3,25866
第二天堂吧,102.69239,24.99194,,,,,,,,,,,3,47258
锐坤堂SPA,102.69117,24.990779999999997,,,,,,,,,,,3,51761
西山区琼芝诊所,102.691724,24.99221,,,,,,,,,,,3,52968
生达新世界大药房,102.691822,24.99217,,,,,,,,,,,3,55655
吉康国际理疗全国连锁NO．10,102.69224,24.9926,,,,,,,,,,,3,18266
西山区琼芝诊所,102.691724,24.99241,,,,,,,,,,,3,23179
中国工商银行前卫支行,102.69253,24.992070000000002,,,,,,,,,,,3,34076
云尚商务会所,102.69237,24.99236,,,,,,,,,,,3,46779
名角尊容养生会所,102.69194,24.992539999999998,,,,,,,,,,,3,46801
吉康国际理疗全国连锁NO．10,102.69224,24.9924,,,,,,,,,,,3,48055
康颜易瘦减肥会所,102.69202,24.9925,,,,,,,,,,,3,49560
前卫红庙社区卫生站,102.691935,24.992570999999998,,,,,,,,,,,3,54432
满客Bａｒ,102.69023,24.99307,,,,,,,,,,,3,21425
龙文教育,102.689948,24.993597,,,,,,,,,,,3,32819
满客Bａｒ,102.69023,24.99287,,,,,,,,,,,3,51214
龙文教育,102.689948,24.993397,,,,,,,,,,,3,62608
橄榄之音艺术培训中心,102.691287,24.992433,,,,,,,,,,,3,61404
