name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
大风车双语艺术幼儿园,103.04379200000001,25.336326999999997,,,,,,,,,,,3,30237
国能牙科矫牙专科,103.04449100000001,25.335348,,,,,,,,,,,3,22711
健之佳NO．094,103.044074,25.335693,,,,,,,,,,,3,23332
友康诊所,103.044761,25.335148,,,,,,,,,,,3,24802
嵩明县计划生育服务站,103.04436700000001,25.335998,,,,,,,,,,,3,25814
嵩明县文体广电旅游局,103.044878,25.335351,,,,,,,,,,,3,28960
嵩明县法院,103.043621,25.335148999999998,,,,,,,,,,,3,29089
嵩明县社会保险事业管理局,103.043954,25.335807999999997,,,,,,,,,,,3,29450
国能牙科矫牙专科,103.04449100000001,25.335148,,,,,,,,,,,3,52500
健之佳NO．094,103.044074,25.335493,,,,,,,,,,,3,53121
友康诊所,103.044761,25.334948,,,,,,,,,,,3,54591
嵩明县计划生育服务站,103.04436700000001,25.335798,,,,,,,,,,,3,55603
嵩明县文体广电旅游局,103.044878,25.335151,,,,,,,,,,,3,58749
嵩明县法院,103.043621,25.334948999999998,,,,,,,,,,,3,58878
嵩明县社会保险事业管理局,103.043954,25.335607999999997,,,,,,,,,,,3,59239
蜚声艺术培训学校,103.04397900000001,25.335949,,,,,,,,,,,3,61723
蜚声艺术培训学校,103.04397900000001,25.336149,,,,,,,,,,,3,31934
大风车双语艺术幼儿园,103.04379200000001,25.336126999999998,,,,,,,,,,,3,60026
