name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
邻家小厨,102.76172,24.95574,,,,,,,,,,,3,35480
丰盛园餐厅,102.76116999999999,24.9563,,,,,,,,,,,3,35790
吉味烧烤,102.76136,24.956120000000002,,,,,,,,,,,3,35868
高记重庆鲜面馆,102.76101,24.95649,,,,,,,,,,,3,40783
磊盛园牛菜馆,102.76128,24.956220000000002,,,,,,,,,,,3,41107
默恋烤鱼店,102.76154,24.95591,,,,,,,,,,,3,41389
巴食骨头煲火锅,102.76132,24.95616,,,,,,,,,,,3,42097
宏大（老字号）建水烧烤鸡脚王,102.76161,24.95585,,,,,,,,,,,3,43010
旺源特色小吃,102.76111999999999,24.95637,,,,,,,,,,,3,43384
滋补罗非鱼火锅,102.76146999999999,24.95601,,,,,,,,,,,3,43907
渝记老麻抄手,102.7614,24.95606,,,,,,,,,,,3,44347
李记原汤牛肉米线连锁NO．8,102.76149000000001,24.95596,,,,,,,,,,,3,44348
开胃王正宗富源酸菜猪脚火锅,102.76106999999999,24.95644,,,,,,,,,,,3,44815
旺角壹号,102.76254,24.955370000000002,,,,,,,,,,,3,12306
邓大妈营养快餐,102.76216,24.95489,,,,,,,,,,,3,15280
川面王NO．10,102.76208000000001,24.954639999999998,,,,,,,,,,,3,36882
如家小吃,102.76175,24.9547,,,,,,,,,,,3,39580
瑞云缘NO．3,102.76226,24.95509,,,,,,,,,,,3,41948
旺角壹号,102.76254,24.955170000000003,,,,,,,,,,,3,42095
邓大妈营养快餐,102.76216,24.95469,,,,,,,,,,,3,45069
智慧林网城,102.76087,24.95415,,,,,,,,,,,3,21550
十里桃源酒楼,102.76079,24.95545,,,,,,,,,,,3,9475
夜宴宫KTV商务娱乐会所,102.76065,24.955589999999997,,,,,,,,,,,3,20644
官渡古镇大酒店－棋牌室,102.76065,24.955589999999997,,,,,,,,,,,3,21771
十里桃源酒楼,102.76079,24.95525,,,,,,,,,,,3,39264
夜宴宫KTV商务娱乐会所,102.76065,24.955389999999998,,,,,,,,,,,3,50433
官渡古镇大酒店－棋牌室,102.76065,24.955389999999998,,,,,,,,,,,3,51560
金美五鲜永第民生店,102.76106,24.9543,,,,,,,,,,,3,39578
智慧林网城,102.76087,24.95395,,,,,,,,,,,3,51339
