云南师范大学商学院,102.657179,25.088289000000003,,,,,,,,,,,1,1381
云南师范大学附属世纪金源学校,102.75474399999999,24.967319,,,,,,,,,,,1,1382
云南师大教工宿舍(建设路),102.700386,25.061927999999998,,,,,,,,,,,1,1383
云南师大附中高新一中,102.670746,25.065265,,,,,,,,,,,1,1384
云南师大附中,102.674091,25.063101,,,,,,,,,,,1,1385
云南省注册建造师管理办公室,102.679183,24.98068,,,,,,,,,,,1,1386
云南省肿瘤医院昆明医学院第三附属医院,102.67349200000001,25.049778,,,,,,,,,,,1,1387
云南省中医医院滇池度假区医院,102.669863,24.991070999999998,,,,,,,,,,,1,1388
云南省中华会计函授学校昆明分校,102.71600000000001,25.032532,,,,,,,,,,,1,1389
云南省政法干部学校职工宿舍,102.695687,25.067913,,,,,,,,,,,1,1390
云南省政法干部司法学校,102.70209399999999,25.081798000000003,,,,,,,,,,,1,1391
云南省杂技团,102.711388,25.060813,,,,,,,,,,,1,1392
云南省园艺场学校,102.905493,25.065501,,,,,,,,,,,1,1393
云南省有色地质局职工宿舍(西门),102.729298,25.04812,,,,,,,,,,,1,1394
云南省邮政局,102.730097,25.03535,,,,,,,,,,,1,1395
云南省邮电学校,102.790454,24.966428,,,,,,,,,,,1,1396
云南省现代远程教育中心,102.711949,25.067510000000002,,,,,,,,,,,1,1397
云南省文化馆(春晖路),102.683229,25.052278,,,,,,,,,,,1,1398
云南省王家营贮木场(南)货场,102.849377,24.93469,,,,,,,,,,,1,1399
云南省拓东体育中心,102.735467,25.04427,,,,,,,,,,,1,1400
云南省图书馆,102.70684200000001,25.051395,,,,,,,,,,,1,1401
云南省梯古眼科医院,102.71277099999999,25.029011999999998,,,,,,,,,,,1,1402
云南省水利水电学校,102.739944,25.134536999999998,,,,,,,,,,,1,1403
云南省水利水电勘测设计研究院(穿金路),102.733811,25.060610999999998,,,,,,,,,,,1,1404
云南省社会科学院,102.705481,25.031429,,,,,,,,,,,1,1405
云南省设计院,102.7029,25.042758,,,,,,,,,,,1,1406
云南省商业厅宿舍,102.72128199999999,25.032335999999997,,,,,,,,,,,1,1407
云南省人民政府机关老干部活动中心,102.711129,25.05273,,,,,,,,,,,1,1408
云南省人民政府,102.716228,25.05162,,,,,,,,,,,1,1409
云南省轻工业学校,102.75995999999999,25.040820999999998,,,,,,,,,,,1,1410
云南省轻工业科学研究所,102.709726,25.032356,,,,,,,,,,,1,1411
云南省青少年科技科技园地,102.706908,24.987164,,,,,,,,,,,1,1412
云南省气象局培训中心,102.71227900000001,25.032346,,,,,,,,,,,1,1413
云南省农村信用社联合社,102.711019,25.058418,,,,,,,,,,,1,1414
云南省煤矿安全技术培训中心,102.759612,25.115015,,,,,,,,,,,1,1415
云南省旅游学校(昆明市五华区中元学校西南),102.717229,25.081902,,,,,,,,,,,1,1416
云南省林业调查规划院生态分院,102.694389,25.055270999999998,,,,,,,,,,,1,1417
云南省林业科学院,102.752493,25.146933999999998,,,,,,,,,,,1,1418
云南省立人学校,102.65428399999999,25.089705,,,,,,,,,,,1,1419
云南省老年人体育活动中心,102.744969,25.05024,,,,,,,,,,,1,1420
云南省老年病医院,102.730935,25.038577,,,,,,,,,,,1,1421
云南省老干活动中心,102.705528,25.03335,,,,,,,,,,,1,1422
云南省昆明市正义路步行街,102.716091,25.043110000000002,,,,,,,,,,,1,1423
云南省昆明市未来时空主题时尚KTV,102.72399999999999,25.048395000000003,,,,,,,,,,,1,1424
云南省昆明市泰龙休闲园,102.582293,24.961871,,,,,,,,,,,1,1425
云南省昆明市石林彝族自治州石林镇,102.771733,24.996305,,,,,,,,,,,1,1426
云南省昆明市官渡区,102.759491,25.037259,,,,,,,,,,,1,1427
云南省昆明市关上步行街,102.74874,25.016564000000002,,,,,,,,,,,1,1428
云南省昆明市东寺塔步行街,102.715917,25.035439999999998,,,,,,,,,,,1,1429
云南省昆明盲哑学校,102.693955,25.042556,,,,,,,,,,,1,1430
云南省科学技术情报研究所,102.736086,25.050205,,,,,,,,,,,1,1431
云南省科协青少年科技中心,102.719371,25.061293,,,,,,,,,,,1,1432
云南省科技企业孵化器协会,102.791688,24.984036,,,,,,,,,,,1,1433
云南省科技大楼,102.725698,25.047224,,,,,,,,,,,1,1434
云南省精神卫生中心门诊,102.728279,25.067613,,,,,,,,,,,1,1435
云南省精神病医院,102.755943,25.081708,,,,,,,,,,,1,1436
云南省教育厅宿舍,102.718113,25.052754999999998,,,,,,,,,,,1,1437
云南省教育厅,102.703987,25.066077,,,,,,,,,,,1,1438
云南省教育厅,102.715849,25.066257999999998,,,,,,,,,,,1,1439
云南省交通中心医院,102.746534,25.034671,,,,,,,,,,,1,1440
云南省建设工程招标投标行业协会,102.708865,25.035724,,,,,,,,,,,1,1441
云南省建工医院职工住宅小区,102.6893,25.063742,,,,,,,,,,,1,1442
云南省急救中心(科光路),102.666696,25.058887,,,,,,,,,,,1,1443
云南省机电职业技术学院,102.74191400000001,25.150651,,,,,,,,,,,1,1444
云南省火电公司基地,102.817064,25.007783,,,,,,,,,,,1,1445
云南省环境科学研究院,102.70225699999999,25.029763,,,,,,,,,,,1,1446
云南省化学工业建设公司,102.76515699999999,25.090247,,,,,,,,,,,1,1447
云南省红十字会医院(西门),102.718981,25.05548,,,,,,,,,,,1,1448
云南省红十字会医院,102.720889,25.054241,,,,,,,,,,,1,1449
云南省红十字高新医院,102.66948199999999,25.072453,,,,,,,,,,,1,1450
云南省国土资源厅住宅院,102.72210799999999,25.061126,,,,,,,,,,,1,1451
云南省国家税务局,102.731688,25.054122,,,,,,,,,,,1,1452
云南省广播电视学校,102.734256,25.031401000000002,,,,,,,,,,,1,1453
云南省官渡工业园区,102.873958,25.037381,,,,,,,,,,,1,1454
云南省骨伤科中等专业学校,102.66037299999999,25.087088,,,,,,,,,,,1,1455
云南省公安厅交通警察总队高速公路交巡警支队昆曲大队,102.932615,25.195385,,,,,,,,,,,1,1456
云南省公安厅交通警察总队高速公路交巡警支队,102.67104599999999,25.046595999999997,,,,,,,,,,,1,1457
云南省公安厅交通警察总队(北京路),102.74414300000001,25.094887,,,,,,,,,,,1,1458
云南省公安厅,102.694437,24.992101,,,,,,,,,,,1,1459
云南省工商行政管理学校,102.741969,25.056887,,,,,,,,,,,1,1460
云南省工商行政管理局(日新路),102.7177,25.005251,,,,,,,,,,,1,1461
云南省工商行政管理干部培训中心(西坝路),102.690922,25.036289,,,,,,,,,,,1,1462
云南省工会共青团妇联干部学校,102.68035,25.067404999999997,,,,,,,,,,,1,1463
云南省歌舞剧院,102.711607,25.060125,,,,,,,,,,,1,1464
云南省高校教师住宅小区,102.72835,25.091158,,,,,,,,,,,1,1465
云南省高级人民法院,102.691786,25.004607999999998,,,,,,,,,,,1,1466
云南省高级人民法院,102.70019,25.008978,,,,,,,,,,,1,1467
云南省妇幼保健健院,102.736618,25.089416,,,,,,,,,,,1,1468
云南省法官进修学院,102.69014200000001,25.004133,,,,,,,,,,,1,1469
云南省电信有限公司昆明分公司,102.727439,25.044604,,,,,,,,,,,1,1470
云南省电信有限公司,102.749241,25.017456,,,,,,,,,,,1,1471
云南省电力学校,102.75145699999999,25.160837,,,,,,,,,,,1,1472
云南省第一人民医院青年医师公寓,102.70093100000001,25.037739000000002,,,,,,,,,,,1,1473
云南省第一人民医院(昆华医院),102.71409799999999,25.038693,,,,,,,,,,,1,1474
云南省第五建筑工程公司,102.654703,25.061365,,,,,,,,,,,1,1475
云南省第四建筑工程公司,102.703989,25.039115,,,,,,,,,,,1,1476
云南省第三人民医院,102.726677,25.034266,,,,,,,,,,,1,1477
云南省第二安装工程公司,102.687147,25.06249,,,,,,,,,,,1,1478
云南省第93国家职业技能鉴定所,102.688451,25.075201,,,,,,,,,,,1,1479
云南省地震局形变测量中心,102.74153000000001,25.046393,,,,,,,,,,,1,1480
云南省地震局驾驶员培训站(九站)(云南第三机床厂西北),102.759374,25.04605,,,,,,,,,,,1,1481
云南省地矿测绘院,102.819467,25.001142,,,,,,,,,,,1,1482
云南省地方税务局,102.71128900000001,25.050012,,,,,,,,,,,1,1483
云南省党政干部培训中心,102.706713,25.034485999999998,,,,,,,,,,,1,1484
云南省大学科技园,102.669269,25.067421,,,,,,,,,,,1,1485
云南省城乡规划设计研究院(滇池路),102.671581,25.001837,,,,,,,,,,,1,1486
云南省呈贡县第三中学,102.837624,24.932972,,,,,,,,,,,1,1487
云南省茶业协会,102.728605,24.994941,,,,,,,,,,,1,1488
云南省残疾人康复中心,102.697538,25.034145000000002,,,,,,,,,,,1,1489
云南省博物馆,102.7046585,25.03648949,,,,,,,,,,,1,1490
云南省标准化研究院,102.66977299999999,24.998310999999998,,,,,,,,,,,1,1491
云南省北教场体育训练基地,102.703838,25.082235,,,,,,,,,,,1,1492
云南商业饭店,102.707222,25.04724,,,,,,,,,,,1,1493
云南软件园·数码国际,102.676765,25.05252,,,,,,,,,,,1,1494
云南日报社公交站,102.70299,25.04317,,,,,,,,,,,1,1495
云南日报报业集团,102.699923,25.041422,,,,,,,,,,,1,1496
云南仁爱医院,102.715195,25.073163,,,,,,,,,,,1,1497
云南人家,102.742652,25.013747,,,,,,,,,,,1,1498
云南人才市场服务大厅,102.710631,25.050044,,,,,,,,,,,1,1499
云南汽车修理一厂,102.63909699999999,25.01861,,,,,,,,,,,1,1500
云南农业职业技术学院茭菱校区,102.694528,25.056594,,,,,,,,,,,1,1501
云南农业大学综合楼,102.755788,25.135044,,,,,,,,,,,1,1502
云南农业大学职业技术学院,102.77474699999999,25.127953,,,,,,,,,,,1,1503
云南农业大学园林园艺学院,102.75474100000001,25.136326,,,,,,,,,,,1,1504
云南农业大学图书馆,102.753097,25.133619,,,,,,,,,,,1,1505
云南农业大学牧医楼,102.759302,25.134207999999997,,,,,,,,,,,1,1506
云南农业大学林业职业技术学院,102.779042,25.098628,,,,,,,,,,,1,1507
云南农业大学教工住宅小区,102.75061099999999,25.129071,,,,,,,,,,,1,1508
云南农业大学(西南门),102.749276,25.131477,,,,,,,,,,,1,1509
云南内燃机厂生活区,102.74153100000001,25.067303,,,,,,,,,,,1,1510
云南民族中学,102.717621,25.074503,,,,,,,,,,,1,1511
云南民族学院西院,102.70835799999999,25.063945999999998,,,,,,,,,,,1,1512
云南民族大学预科教育学院,102.661889,25.069938,,,,,,,,,,,1,1513
云南民族大学分部,102.703626,25.079151,,,,,,,,,,,1,1514
云南民族大学东院,102.712916,25.06578,,,,,,,,,,,1,1515
云南民族大学(北门),102.706337,25.067239,,,,,,,,,,,1,1516
云南民族大学,102.7040863,25.05662918,,,,,,,,,,,1,1517
云南民族大厦,102.695468,25.04487,,,,,,,,,,,1,1518
云南民族村普洱留香茶艺馆,102.66926099999999,24.972107,,,,,,,,,,,1,1519
云南民族村民族文化培训中心,102.661732,24.975524,,,,,,,,,,,1,1520
云南民族村民族歌舞厅,102.672267,24.971057000000002,,,,,,,,,,,1,1521
云南民航幼儿园,102.75567099999999,25.010267000000002,,,,,,,,,,,1,1522
云南美术馆(青年路),102.72293,25.044569,,,,,,,,,,,1,1523
云南绿生药业有限公司,102.747743,25.030165,,,,,,,,,,,1,1524
云南旅游汽车客运站(采莲路),102.722032,25.021670999999998,,,,,,,,,,,1,1525
云南旅游驾校训考基地,102.745412,25.166434,,,,,,,,,,,1,1526
云南旅游风味小吃,102.760772,25.076556,,,,,,,,,,,1,1527
云南旅游大楼,102.679304,25.009311,,,,,,,,,,,1,1528
云南路建集团宏程路桥工程有限公司,102.820784,24.932125,,,,,,,,,,,1,1529
云南陆军讲武堂历史博物馆,102.707559,25.054195,,,,,,,,,,,1,1530
云南龙湖园林建设工程有限公司苗圃基地,102.857816,25.036564000000002,,,,,,,,,,,1,1531
云南留学人员创业园,102.671245,25.077689000000003,,,,,,,,,,,1,1532
云南林业中西医结合医院,102.724963,25.073844,,,,,,,,,,,1,1533
云南林业运输总公司昆明分公司住宅北院(西门),102.694389,25.055731,,,,,,,,,,,1,1534
云南联贸大厦,102.727223,25.027848000000002,,,,,,,,,,,1,1535
云南联迪汽车服务有限公司,102.759984,25.075782,,,,,,,,,,,1,1536
云南昆明血液中心,102.665276,25.058568,,,,,,,,,,,1,1537
云南昆明强林高尔夫练习场,102.688401,25.015775,,,,,,,,,,,1,1538
云南昆纲桥纲公司,102.584609,24.966476999999998,,,,,,,,,,,1,1539
云南空港百事特商务酒店,102.75030100000001,25.021199,,,,,,,,,,,1,1540
云南空港百事特商务贵宾厅,102.749341,25.002126999999998,,,,,,,,,,,1,1541
云南科立学校,102.652589,25.04666965,,,,,,,,,,,1,1542
云南科技信息职业学院学生宿舍区,102.765128,25.090726999999998,,,,,,,,,,,1,1543
云南科技信息职业学院(Z040),102.80362,25.087906,,,,,,,,,,,1,1544
云南康乐茶叶交易中心,102.727294,24.993143,,,,,,,,,,,1,1545
云南康复医院,102.75176,25.147975,,,,,,,,,,,1,1546
云南凯迪凯迪拉克,102.671746,25.078882,,,,,,,,,,,1,1547
云南开远水泥股份有限公司昆明分公,102.837983,24.932834,,,,,,,,,,,1,1548
云南咖啡厂,102.787904,24.997417000000002,,,,,,,,,,,1,1549
云南巨人大厦,102.728082,25.040104,,,,,,,,,,,1,1550
云南九洲泌尿生殖专科医院,102.738753,25.066952,,,,,,,,,,,1,1551
云南警官学院教职工宿舍,102.69152,25.053706,,,,,,,,,,,1,1552
云南警官学院干休所,102.72685940000001,25.04203164,,,,,,,,,,,1,1553
云南警官学院北院,102.709322,25.095484,,,,,,,,,,,1,1554
云南警官学校北校区,102.709407,25.090794,,,,,,,,,,,1,1555
云南经贸管理学校,102.64484200000001,25.054825,,,,,,,,,,,1,1556
云南经贸大厦,102.73227,25.051539000000002,,,,,,,,,,,1,1557
云南经济管理职业学院教师公寓,102.656187,25.090172,,,,,,,,,,,1,1558
云南金沙江中游水电开发有限公司,102.68445799999999,24.980201,,,,,,,,,,,1,1559
云南金兰水榭休闲服务有限公司,102.745965,25.090262,,,,,,,,,,,1,1560
云南金孔雀大酒店,102.69348000000001,25.017453,,,,,,,,,,,1,1561
云南交通职业技术学院(昆沙路),102.68113699999999,25.078866,,,,,,,,,,,1,1562
云南交通远程教学中心,102.734604,25.034308,,,,,,,,,,,1,1563
云南健中冈仁福汽车销售有限公司,102.68979200000001,25.008107,,,,,,,,,,,1,1564
云南嘉禾大酒店,102.695554,25.05534,,,,,,,,,,,1,1565
云南机电职业技术学院(东二门),102.7335449,25.14423286,,,,,,,,,,,1,1566
云南机电汽车联合销售有限公司,102.665467,25.033241,,,,,,,,,,,1,1567
云南机场集团公司昆明巫家坝国际机场安全运行保障部,102.74805500000001,25.006486,,,,,,,,,,,1,1568
云南荟,102.77267900000001,24.980103,,,,,,,,,,,1,1569
云南画院,102.7229,25.044798999999998,,,,,,,,,,,1,1570
云南华美美莱美容医院,102.721298,25.055712,,,,,,,,,,,1,1571
云南华地王朝大酒店,102.674714,25.061286,,,,,,,,,,,1,1572
云南花卉物流中心,102.78828299999999,24.906933,,,,,,,,,,,1,1573
云南鸿通别克,102.67149599999999,25.078529999999997,,,,,,,,,,,1,1574
云南弘旭大酒店,102.72792199999999,25.013763,,,,,,,,,,,1,1575
云南恒业游泳馆,102.750908,25.114744,,,,,,,,,,,1,1576
云南航天教育集团大石坝航天学校,102.819477,25.001151999999998,,,,,,,,,,,1,1577
云南航天工业总公司,102.827427,24.988772,,,,,,,,,,,1,1578
云南行政学院生活区,102.683418,25.053929999999998,,,,,,,,,,,1,1579
云南海埂会议服务中心,102.666248,24.980265,,,,,,,,,,,1,1580
云南海埂会堂5号门,102.657692,24.982118,,,,,,,,,,,1,1581
云南国土资源职业学院实训基地,102.79755300000001,24.976104,,,,,,,,,,,1,1582
云南国土资源职业学院,102.787312,25.005726,,,,,,,,,,,1,1583
云南国际旅行卫生保健中心,102.74206600000001,25.004925,,,,,,,,,,,1,1584
云南广播电视大学烟草分校,102.751739,25.018038,,,,,,,,,,,1,1585
云南广播电视大学世博校区(西门),102.76173399999999,25.079915,,,,,,,,,,,1,1586
云南广播电视大学昆明铁路分校,102.83086800000001,25.000656,,,,,,,,,,,1,1587
云南广播电视大学检察分院,102.742106,25.004535,,,,,,,,,,,1,1588
云南广播电视大学工青妇分校,102.68035,25.067415,,,,,,,,,,,1,1589
云南广播电视大学(幸福时光西北),102.661294,25.050639,,,,,,,,,,,1,1590
云南广播电视大楼,102.694609,25.050535,,,,,,,,,,,1,1591
云南工艺美术学校教工住宅,102.706088,25.067735,,,,,,,,,,,1,1592
云南工艺美术学校,102.702501,25.080244,,,,,,,,,,,1,1593
云南工商学院,103.01021999999999,25.246466,,,,,,,,,,,1,1594
云南工商管理学院附属高中,102.676482,25.082782,,,,,,,,,,,1,1595
云南工商大厦,102.690184,25.036347,,,,,,,,,,,1,1596
云南工程建设总承包公司,102.722623,25.029551,,,,,,,,,,,1,1597
云南风景线宾馆,102.693095,25.050601,,,,,,,,,,,1,1598
云南丰泽源植物园,102.887872,25.276285,,,,,,,,,,,1,1599
云南法学专修学院,102.861122,24.984706,,,,,,,,,,,1,1600
云南对外交流研修中心,102.668172,25.005357,,,,,,,,,,,1,1601
云南电信网信集团王大桥营业厅,102.754324,25.047520000000002,,,,,,,,,,,1,1602
云南电信公众信息产业有限公司,102.66728,25.043378,,,,,,,,,,,1,1603
云南电视台第二工作区,102.695236,25.052145,,,,,,,,,,,1,1604
云南电视台大型活动节目中心,102.695206,25.052125,,,,,,,,,,,1,1605
云南电视台,102.6870041,25.04410172,,,,,,,,,,,1,1606
云南电力职工大学,102.688372,25.07619,,,,,,,,,,,1,1607
云南电力线路器材厂,102.857601,24.947403,,,,,,,,,,,1,1608
云南电力集团有限公司昆明供电局耀龙机电设备公司,102.64007,25.029742000000002,,,,,,,,,,,1,1609
云南电力大厦,102.732366,25.03959,,,,,,,,,,,1,1610
云南滇池顺峰大酒店,102.670467,24.96558,,,,,,,,,,,1,1611
云南第三机床厂,102.761101,25.045251999999998,,,,,,,,,,,1,1612
云南地质科学研究所福地珠宝,102.786851,24.999685,,,,,,,,,,,1,1613
云南大学英华园,102.7016872,25.0565889,,,,,,,,,,,1,1614
云南大学洋蒲校区(西门),102.80086999999999,24.983327,,,,,,,,,,,1,1615
云南大学体育学院场地器材办公室,102.809225,24.985289,,,,,,,,,,,1,1616
云南大学生命科学实验教学中心,102.807518,24.981563,,,,,,,,,,,1,1617
云南大学海埂校区食堂,102.680807,24.978007,,,,,,,,,,,1,1618
云南大学东陆园(北门),102.708188,25.061783,,,,,,,,,,,1,1619
云南大学鼎鑫公寓,102.69950809999999,25.05681208,,,,,,,,,,,1,1620
云南大学顶好园,102.71417,25.069185,,,,,,,,,,,1,1621
云南大学呈贡校区,102.90363,24.995455,,,,,,,,,,,1,1622
云南大学,102.707642,25.011433,,,,,,,,,,,1,1623
云南大厦,102.714175,25.030886,,,,,,,,,,,1,1624
云南大剧院,102.738287,25.017782999999998,,,,,,,,,,,1,1625
云南大酒店,102.730805,25.027829999999998,,,,,,,,,,,1,1626
云南出入境检验检疫协会,102.695293,25.018082,,,,,,,,,,,1,1627
云南驰泰汽车销售服务有限公司,102.692415,24.993719,,,,,,,,,,,1,1628
云南驰泰奥迪,102.708506,25.015024,,,,,,,,,,,1,1629
云南承龙,102.695592,24.988629,,,,,,,,,,,1,1630
云南茶酒副食批发市场,102.780079,24.990214,,,,,,,,,,,1,1631
云南财贸学院,102.721988,25.08705,,,,,,,,,,,1,1632
云南财经大学小龙村职工住宅区,102.74025400000001,25.055853,,,,,,,,,,,1,1633
云南财经大学西区公交站,102.680231,25.067923999999998,,,,,,,,,,,1,1634
云南财经大学南校区,102.743335,25.012148999999997,,,,,,,,,,,1,1635
云南财经大学北院,102.729518,25.096148,,,,,,,,,,,1,1636
云南财经大学(龙泉路),102.721968,25.08704,,,,,,,,,,,1,1637
云南宝悦,102.783337,25.046722,,,,,,,,,,,1,1638
云南白药集团股份有限公司西坝新村宿舍区,102.699259,25.035972,,,,,,,,,,,1,1639
云南白药集团股份有限公司团结宿舍,102.703161,25.039863,,,,,,,,,,,1,1640
云南白药集团股份有限公司(西坝路),102.702207,25.037339000000003,,,,,,,,,,,1,1641
云南安泰,102.666413,24.989266,,,,,,,,,,,1,1642
云南爱因森软件职业学院(北门),103.01403499999999,25.249902,,,,,,,,,,,1,1643
云南TOP街舞培训基地,102.719134,25.048148,,,,,,,,,,,1,1644
云南CY集团光明路职工住宅区,102.75546800000001,25.048522,,,,,,,,,,,1,1645
云铝小区南院(北门),102.734895,25.023398999999998,,,,,,,,,,,1,1646
云旅客运站公交站,102.752012,25.016354,,,,,,,,,,,1,1647
云路中心,102.733829,25.031935,,,,,,,,,,,1,1648
云卢大厦,102.688998,25.037098999999998,,,,,,,,,,,1,1649
云岭天骄(南门),102.718961,25.086605,,,,,,,,,,,1,1650
云粮金泉大酒店,102.726175,25.055493,,,,,,,,,,,1,1651
云津大厦,102.721285,25.039394,,,,,,,,,,,1,1652
云海の蓝天沐浴会所,102.727183,25.073204999999998,,,,,,,,,,,1,1653
云福小区,102.746997,25.088587,,,,,,,,,,,1,1654
云纺中心商厦,102.716433,25.028206,,,,,,,,,,,1,1655
云都国际,102.682034,25.050752,,,,,,,,,,,1,1656
云鼎花园餐厅,102.698639,25.005672,,,,,,,,,,,1,1657
云电科技园,102.788332,24.986007,,,,,,,,,,,1,1658
云大知城(南门),102.79627099999999,24.982954,,,,,,,,,,,1,1659
云大之城,102.784644,24.990579,,,,,,,,,,,1,1660
云大醫院,102.7042007,25.03754616,,,,,,,,,,,1,1661
云大医院住宅区,102.696143,25.0484,,,,,,,,,,,1,1662
云大西路公交站,102.784643,24.990578,,,,,,,,,,,1,1663
云大附中星耀校区,102.77677,24.950011,,,,,,,,,,,1,1664
云大附中,102.77208900000001,24.960345,,,,,,,,,,,1,1665
云大附属外国语学校,102.707341,25.061992,,,,,,,,,,,1,1666
云大东二院,102.71494,25.063489999999998,,,,,,,,,,,1,1667
云大呈贡校区梓院,102.774968,24.954798999999998,,,,,,,,,,,1,1668
云辰花园,102.715959,25.033391,,,,,,,,,,,1,1669
云波小区,102.749075,25.079875,,,,,,,,,,,1,1670
云波五社新村,102.74865,25.085683,,,,,,,,,,,1,1671
云波二社新村(云南省地震局东南),102.747059,25.081134,,,,,,,,,,,1,1672
云安尚品,102.694919,25.064567,,,,,,,,,,,1,1673
云安会堂,102.651788,25.031098,,,,,,,,,,,1,1674
云安会都,102.653646,25.030435999999998,,,,,,,,,,,1,1675
云安会都,102.640303,25.02574,,,,,,,,,,,1,1676
悦来悦香 翠湖店,102.708815,25.057091,,,,,,,,,,,1,1677
悦来悦香 春城店,102.731109,25.035037,,,,,,,,,,,1,1678
玥竹酒馆,102.687485,25.055175,,,,,,,,,,,1,1679
月牙塘小区南门公交站,102.732472,25.100645999999998,,,,,,,,,,,1,1680
月牙潭公园,102.72453399999999,25.09335807,,,,,,,,,,,1,1681
月润傣家,102.67373,25.007954,,,,,,,,,,,1,1682
月光宝盒,102.72534,25.036487,,,,,,,,,,,1,1683
月半湾小区,102.661611,25.073149,,,,,,,,,,,1,1684
远郊客运,102.703126,25.050081,,,,,,,,,,,1,1685
源生小院,102.702765,25.037007,,,,,,,,,,,1,1686
源贸园,102.703498,25.042687,,,,,,,,,,,1,1687
源本清茶teahub,102.7071095,25.03492062,,,,,,,,,,,1,1688
圆通苑,102.712834,25.061479000000002,,,,,,,,,,,1,1689
圆通寺,102.718479,25.056186999999998,,,,,,,,,,,1,1690
圆通山动物园,102.723597,25.051004000000002,,,,,,,,,,,1,1691
圆通山,102.721248,25.057642,,,,,,,,,,,1,1692
园秀园休闲庄,102.607568,25.047143,,,,,,,,,,,1,1693
园西电子广场,102.71150899999999,25.064173999999998,,,,,,,,,,,1,1694
园林餐厅,102.76700500000001,25.091181,,,,,,,,,,,1,1695
园丁花园(北门),102.68203000000001,25.038095000000002,,,,,,,,,,,1,1696
园博印象花鸟市场(白龙路),102.758555,25.072214000000002,,,,,,,,,,,1,1697
园博花鸟市场,102.756632,25.069257999999998,,,,,,,,,,,1,1698
元春苑公交站,102.763791,24.979699,,,,,,,,,,,1,1699
裕雄大厦,102.732881,25.049196,,,,,,,,,,,1,1700
御香饼屋,102.783299,25.0092,,,,,,,,,,,1,1701
御陵春酒楼,102.837662,25.000370999999998,,,,,,,,,,,1,1702
芋贵人昆明南亚店,102.7265872,25.02849044,,,,,,,,,,,1,1703
玉溪大营街米线店,102.693957,25.039656,,,,,,,,,,,1,1704
玉龙雪山,102.73050699999999,25.025831,,,,,,,,,,,1,1705
玉龙塆,102.700499,25.031826000000002,,,,,,,,,,,1,1706
玉春苑公交站,102.768885,24.975997,,,,,,,,,,,1,1707
玉春苑(西南门),102.76439599999999,24.971828,,,,,,,,,,,1,1708
玉案山公交站,102.636658,25.072314000000002,,,,,,,,,,,1,1709
雨蒙咖啡,102.752453,25.000799,,,,,,,,,,,1,1710
雨露寺,102.813068,24.923191,,,,,,,,,,,1,1711
羽毛球馆,102.741164,25.018342999999998,,,,,,,,,,,1,1712
渔户村临时农贸市场,102.68024100000001,24.981861,,,,,,,,,,,1,1713
渔港酒楼,102.703337,24.924995000000003,,,,,,,,,,,1,1714
鱼美人养颜香锅,102.715971,25.0428,,,,,,,,,,,1,1715
余记成都担担面平政店,102.718652,25.053908,,,,,,,,,,,1,1716
右弼大厦,102.717535,25.047941,,,,,,,,,,,1,1717
又一村饭店,102.71809,24.974321,,,,,,,,,,,1,1718
有晴天,102.707858,25.056679000000003,,,,,,,,,,,1,1719
友谊宾馆,102.740185,25.050317,,,,,,,,,,,1,1720
友联酒楼,102.726394,25.027658,,,,,,,,,,,1,1721
游泳馆,102.69903599999999,25.08193,,,,,,,,,,,1,1722
尤物会所,102.745205,25.08261,,,,,,,,,,,1,1723
优衣库（昆明欣都龙城VCpark店）,102.739553,25.086395,,,,,,,,,,,1,1724
优衣库（昆明百大新天地店）,102.71599300000001,25.043070999999998,,,,,,,,,,,1,1725
优北町(染布巷),102.70531700000001,25.054313,,,,,,,,,,,1,1726
咏春苑,102.760734,24.973514,,,,,,,,,,,1,1727
永兴路社区,102.70873399999999,25.027274,,,,,,,,,,,1,1728
永顺里社区1号院,102.705917,25.023807,,,,,,,,,,,1,1729
永胜村公交站,102.719173,24.958654,,,,,,,,,,,1,1730
永平苑,102.732029,25.025405,,,,,,,,,,,1,1731
永平路公交站,102.729507,25.025014000000002,,,,,,,,,,,1,1732
永宁里社区(云兴路),102.708061,25.022577,,,,,,,,,,,1,1733
永力西苑小区,102.693302,25.036846,,,,,,,,,,,1,1734
永都酒店,102.75228299999999,25.13648,,,,,,,,,,,1,1735
永春泉桑拿浴场,102.739646,25.101561,,,,,,,,,,,1,1736
永春泉,102.72789559999998,25.09880415,,,,,,,,,,,1,1737
永昌火飘牛肉,102.653667,25.083105,,,,,,,,,,,1,1738
永安商场,102.723336,25.026584,,,,,,,,,,,1,1739
映象,102.697601,25.070215,,,,,,,,,,,1,1740
映海园,102.727956,25.025701,,,,,,,,,,,1,1741
赢融印象酒店,102.715193,25.069963,,,,,,,,,,,1,1742
赢城洋楼,102.7247917,25.06525011,,,,,,,,,,,1,1743
盈江花园,102.71701,25.071907999999997,,,,,,,,,,,1,1744
盈江傣味园,102.71285400000001,25.054765,,,,,,,,,,,1,1745
樱花丽景公寓,102.720609,25.055909,,,,,,,,,,,1,1746
樱花假日酒店,102.731001,25.044156,,,,,,,,,,,1,1747
樱花岛,102.712829,25.041504999999997,,,,,,,,,,,1,1748
英伦1号公寓酒店,102.686448,25.0542,,,,,,,,,,,1,1749
印象首日封北区,102.76030300000001,25.084409,,,,,,,,,,,1,1750
印第安,102.719768,25.084539000000003,,,,,,,,,,,1,1751
