name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
阵文伟诊所,102.7298,24.991754999999998,,,,,,,,,,,3,27328
自贡田鸡火锅NO．8,102.72838,24.991989999999998,,,,,,,,,,,3,14379
招商海屿城,102.728093,24.991107999999997,,,,,,,,,,,2,481
康乐茶文化城,102.728034,24.991642000000002,,,,,,,,,,,1,3308
汇艺专业美发NO．2,102.72827,24.99108,,,,,,,,,,,3,19192
趣尚网络连锁翱翔网吧,102.72779,24.99086,,,,,,,,,,,3,19881
随意造型,102.72743,24.990679999999998,,,,,,,,,,,3,21760
百露春养生堂,102.72758,24.99111,,,,,,,,,,,3,25004
发之家,102.72792,24.99086,,,,,,,,,,,3,25018
高本亮诊所,102.728026,24.990845,,,,,,,,,,,3,25879
嘉祺健康药房,102.72732099999999,24.991162,,,,,,,,,,,3,28352
映贤诊所,102.72883,24.990964,,,,,,,,,,,3,28735
新新招待所,102.72747,24.9911,,,,,,,,,,,3,29577
安德庙,102.72813599999999,24.991925,,,,,,,,,,,3,31449
阳光宝贝幼儿园,102.728948,24.990679,,,,,,,,,,,3,36027
招商海屿城,102.728093,24.991307999999997,,,,,,,,,,,2,38223
LOVE炫专业烫染机构,102.72916,24.99225,,,,,,,,,,,3,19614
新家园专业发型设计,102.72785,24.9922,,,,,,,,,,,3,20705
帅美发廊,102.72757,24.99192,,,,,,,,,,,3,25255
七彩云花幼儿园,102.729016,24.991979,,,,,,,,,,,3,35966
