name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
鑫鑫养生馆,102.76303,24.95113,,,,,,,,,,,3,26623
韩姬家味,102.76382,24.951710000000002,,,,,,,,,,,3,20249
新康推拿按摩阁,102.76311,24.95119,,,,,,,,,,,3,23583
艾尚纤手时尚沙龙,102.76395,24.95143,,,,,,,,,,,3,26088
安绮造型沙龙店,102.76384,24.95136,,,,,,,,,,,3,27215
手道堂,102.76409,24.951529999999998,,,,,,,,,,,3,27375
魔瘦减肥,102.76435,24.95211,,,,,,,,,,,3,27737
上海新创星耀店,102.76369,24.951620000000002,,,,,,,,,,,3,28502
韩氏减肥,102.76338,24.95141,,,,,,,,,,,3,28707
莱薇美容院,102.76401,24.95188,,,,,,,,,,,3,28896
罗氏透骨理筋,102.76314,24.95121,,,,,,,,,,,3,29177
赵氏兄弟专业修脚店NO．45,102.76366,24.951610000000002,,,,,,,,,,,3,29778
宛泽诊所,102.763061,24.951184,,,,,,,,,,,3,30040
一心堂新亚洲体育城连锁NO．2,102.764774,24.951875,,,,,,,,,,,3,31673
李新口腔,102.76416,24.952032,,,,,,,,,,,3,31910
指上功养生厅,102.76235,24.95066,,,,,,,,,,,3,26974
东方发艺,102.76281999999999,24.95099,,,,,,,,,,,3,28647
权健火疗,102.76295999999999,24.951079999999997,,,,,,,,,,,3,29808
中国民生银行ATM,102.76286999999999,24.95061,,,,,,,,,,,3,40518
年安服务超市新亚洲创杰服务部,102.76228,24.9506,,,,,,,,,,,3,41420
华泰保险,102.76246,24.95073,,,,,,,,,,,3,41617
